"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(715) 278-","Landline","Ashland","Marengo","WI","Wisconsin","54855","Central","46.366834","-90.840821"
"(920) 724-","Landline","Door","Sturgeon Bay","WI","Wisconsin","54235","Central","44.945314","-87.384142"
"(608) 582-","Landline","Trempealeau","Galesville","WI","Wisconsin","54630","Central","44.094809","-91.339528"
"(608) 826-","Landline","Dane","Middleton","WI","Wisconsin","53562","Central","43.114772","-89.529153"
"(414) 438-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 610-","Cell Number","Langlade","Antigo","WI","Wisconsin","54409","Central","45.160809","-89.093942"
"(920) 229-","Cell Number","Green Lake","Green Lake","WI","Wisconsin","54941","Central","43.85627","-88.985883"
"(920) 842-","Landline","Oconto","Suring","WI","Wisconsin","54174","Central","45.111843","-88.418694"
"(414) 663-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 866-","Landline","Brown","New Franken","WI","Wisconsin","54229","Central","44.571416","-87.833306"
"(608) 985-","Landline","Sauk","La Valle","WI","Wisconsin","53941","Central","43.547459","-90.117243"
"(715) 227-","Cell Number","Dunn","Menomonie","WI","Wisconsin","54751","Central","44.867809","-91.943198"
"(262) 222-","Landline","Kenosha","Trevor","WI","Wisconsin","53179","Central","42.517168","-88.138001"
"(414) 574-","Landline","Milwaukee","South Milwaukee","WI","Wisconsin","53172","Central","42.911616","-87.950533"
"(608) 625-","Landline","Vernon","La Farge","WI","Wisconsin","54639","Central","43.600044","-90.636482"
"(608) 886-","Cell Number","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(715) 571-","Cell Number","Marathon","Wausau","WI","Wisconsin","54403","Central","44.952863","-89.531804"
"(715) 934-","Landline","Sawyer","Hayward","WI","Wisconsin","54843","Central","45.955223","-91.278308"
"(414) 364-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 678-","Landline","Taylor","Stetsonville","WI","Wisconsin","54480","Central","45.19405","-90.302783"
"(608) 442-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(262) 551-","Landline","Kenosha","Kenosha","WI","Wisconsin","53144","Central","42.618427","-87.948079"
"(608) 983-","Landline","Richland","Cazenovia","WI","Wisconsin","53924","Central","43.46358","-90.28225"
"(414) 897-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 857-","Landline","Polk","Balsam Lake","WI","Wisconsin","54810","Central","45.421648","-92.378752"
"(715) 779-","Landline","Bayfield","Bayfield","WI","Wisconsin","54814","Central","46.853517","-90.915934"
"(715) 275-","Landline","Langlade","Elcho","WI","Wisconsin","54428","Central","45.413361","-89.143347"
"(262) 339-","Cell Number","Ozaukee","Fredonia","WI","Wisconsin","53021","Central","43.477015","-87.961162"
"(715) 581-","Cell Number","Marathon","Wausau","WI","Wisconsin","54403","Central","44.952863","-89.531804"
"(414) 748-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 736-","Unknown","Rock","Evansville","WI","Wisconsin","53536","Central","42.766359","-89.250152"
"(414) 873-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 759-","Landline","Outagamie","Kaukauna","WI","Wisconsin","54130","Central","44.334465","-88.295776"
"(608) 649-","Landline","Richland","Richland Center","WI","Wisconsin","53581","Central","43.366148","-90.430225"
"(920) 379-","Cell Number","Winnebago","Oshkosh","WI","Wisconsin","54904","Central","44.062366","-88.623779"
"(920) 802-","Cell Number","Winnebago","Oshkosh","WI","Wisconsin","54904","Central","44.062366","-88.623779"
"(608) 813-","Unknown","Dane","Black Earth","WI","Wisconsin","53515","Central","43.113953","-89.624544"
"(920) 855-","Landline","Oconto","Gillett","WI","Wisconsin","54124","Central","44.916397","-88.174299"
"(262) 879-","Landline","Waukesha","Brookfield","WI","Wisconsin","53005","Central","43.062707","-88.105906"
"(608) 604-","Cell Number","Richland","Richland Center","WI","Wisconsin","53581","Central","43.366148","-90.430225"
"(262) 822-","Cell Number","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
"(920) 295-","Landline","Green Lake","Princeton","WI","Wisconsin","54968","Central","43.832741","-89.122651"
"(608) 378-","Landline","Monroe","Warrens","WI","Wisconsin","54666","Central","43.987879","-90.466582"
"(608) 758-","Landline","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(920) 599-","Cell Number","Oconto","Lena","WI","Wisconsin","54139","Central","45.063468","-88.214802"
"(414) 520-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 304-","Cell Number","Shawano","Shawano","WI","Wisconsin","54166","Central","44.745058","-88.664156"
"(715) 597-","Landline","Trempealeau","Osseo","WI","Wisconsin","54758","Central","44.333502","-91.347015"
"(715) 930-","Unknown","Eau Claire","Eau Claire","WI","Wisconsin","54703","Central","44.80456","-91.477897"
"(262) 869-","Landline","Kenosha","Trevor","WI","Wisconsin","53179","Central","42.517168","-88.138001"
"(414) 342-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 834-","Landline","Oconto","Oconto","WI","Wisconsin","54153","Central","44.897088","-88.082586"
"(715) 963-","Landline","Jackson","Hixton","WI","Wisconsin","54635","Central","44.40376","-91.044171"
"(920) 827-","Landline","Calumet","New Holstein","WI","Wisconsin","53061","Central","43.949886","-88.101954"
"(920) 880-","Cell Number","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(262) 546-","Landline","Ozaukee","Cedarburg","WI","Wisconsin","53012","Central","43.321475","-88.004033"
"(414) 943-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 518-","Landline","Ozaukee","Thiensville","WI","Wisconsin","53092","Central","43.235856","-87.981188"
"(715) 334-","Landline","Eau Claire","Fairchild","WI","Wisconsin","54741","Central","44.659822","-91.014753"
"(414) 385-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 756-","Landline","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(715) 799-","Landline","Menominee","Keshena","WI","Wisconsin","54135","Central","44.88646","-88.575133"
"(715) 656-","Landline","Burnett","Danbury","WI","Wisconsin","54830","Central","45.972603","-92.292996"
"(920) 826-","Landline","Oconto","Abrams","WI","Wisconsin","54101","Central","44.792284","-88.044067"
"(920) 231-","Landline","Winnebago","Oshkosh","WI","Wisconsin","54904","Central","44.062366","-88.623779"
"(715) 226-","Cell Number","Lincoln","Merrill","WI","Wisconsin","54452","Central","45.217518","-89.713291"
"(715) 892-","Cell Number","Oneida","Minocqua","WI","Wisconsin","54548","Central","45.827583","-89.824294"
"(715) 575-","Cell Number","Marathon","Stevens Point","WI","Wisconsin","54481","Central","44.551808","-89.531871"
"(608) 583-","Landline","Richland","Lone Rock","WI","Wisconsin","53556","Central","43.241475","-90.265197"
"(262) 448-","Landline","Kenosha","Twin Lakes","WI","Wisconsin","53181","Central","42.523887","-88.235389"
"(262) 305-","Cell Number","Washington","Jackson","WI","Wisconsin","53037","Central","43.32393","-88.152212"
"(262) 299-","Landline","Washington","Allenton","WI","Wisconsin","53002","Central","43.382128","-88.26219"
"(920) 671-","Cell Number","Oconto","Oconto Falls","WI","Wisconsin","54154","Central","44.901999","-88.125829"
"(920) 522-","Landline","Calumet","Chilton","WI","Wisconsin","53014","Central","44.020561","-88.185906"
"(920) 276-","Landline","Dodge","Theresa","WI","Wisconsin","53091","Central","43.483635","-88.450107"
"(608) 305-","Landline","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(715) 467-","Landline","Waupaca","Scandinavia","WI","Wisconsin","54977","Central","44.451051","-89.146915"
"(608) 644-","Landline","Sauk","Sauk City","WI","Wisconsin","53583","Central","43.251127","-89.89584"
"(414) 375-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 374-","Cell Number","Walworth","Lake Geneva","WI","Wisconsin","53147","Central","42.617877","-88.52023"
"(715) 762-","Landline","Price","Park Falls","WI","Wisconsin","54552","Central","45.846473","-90.360373"
"(715) 283-","Landline","Dunn","Eau Galle","WI","Wisconsin","54737","Central","44.749316","-92.04191"
"(715) 415-","Cell Number","Rusk","Ladysmith","WI","Wisconsin","54848","Central","45.490835","-91.0943"
"(262) 741-","Landline","Walworth","Elkhorn","WI","Wisconsin","53121","Central","42.671666","-88.563961"
"(414) 575-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 426-","Landline","Winnebago","Oshkosh","WI","Wisconsin","54904","Central","44.062366","-88.623779"
"(715) 475-","Cell Number","Barron","Rice Lake","WI","Wisconsin","54868","Central","45.519692","-91.826575"
"(920) 636-","Landline","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(262) 939-","Cell Number","Racine","Caledonia","WI","Wisconsin","53108","Central","42.803697","-87.930936"
"(608) 537-","Landline","Grant","Blue River","WI","Wisconsin","53518","Central","42.97045","-90.571655"
"(608) 539-","Landline","Trempealeau","Trempealeau","WI","Wisconsin","54661","Central","44.076755","-91.460168"
"(920) 248-","Cell Number","Dodge","Watertown","WI","Wisconsin","53098","Central","43.276444","-88.715408"
"(262) 872-","Landline","Kenosha","Twin Lakes","WI","Wisconsin","53181","Central","42.523887","-88.235389"
"(608) 306-","Cell Number","Crawford","Prairie Du Chien","WI","Wisconsin","53821","Central","43.084008","-91.069064"
"(920) 735-","Landline","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(262) 798-","Landline","Waukesha","Brookfield","WI","Wisconsin","53005","Central","43.062707","-88.105906"
"(262) 370-","Cell Number","Waukesha","Hartland","WI","Wisconsin","53029","Central","43.123679","-88.336087"
"(920) 423-","Landline","Outagamie","Little Chute","WI","Wisconsin","54140","Central","44.294746","-88.316305"
"(920) 698-","Cell Number","Sheboygan","Sheboygan","WI","Wisconsin","53083","Central","43.775428","-87.860803"
"(608) 349-","Landline","Grant","Platteville","WI","Wisconsin","53818","Central","42.795971","-90.644975"
"(414) 566-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 343-","Cell Number","Monroe","Tomah","WI","Wisconsin","54660","Central","43.983826","-90.473336"
"(920) 302-","Cell Number","Dodge","Waupun","WI","Wisconsin","53963","Central","43.459309","-88.754483"
"(608) 208-","Cell Number","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(414) 848-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(608) 791-","Landline","La Crosse","La Crosse","WI","Wisconsin","54601","Central","43.85456","-91.132072"
"(262) 894-","Cell Number","Waukesha","Elm Grove","WI","Wisconsin","53122","Central","43.048211","-88.087888"
"(608) 734-","Landline","Crawford","Ferryville","WI","Wisconsin","54628","Central","43.319219","-91.054678"
"(414) 397-","Cell Number","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(920) 332-","Landline","Fond Du Lac","Brandon","WI","Wisconsin","53919","Central","43.740975","-88.62245"
"(608) 967-","Landline","Iowa","Hollandale","WI","Wisconsin","53544","Central","42.871497","-89.923881"
"(608) 636-","Cell Number","Green","New Glarus","WI","Wisconsin","53574","Central","42.816273","-89.651287"
"(414) 744-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 493-","Cell Number","Oneida","Rhinelander","WI","Wisconsin","54501","Central","45.704474","-89.386562"
"(715) 206-","Cell Number","Chippewa","Stanley","WI","Wisconsin","54768","Central","44.993395","-91.069525"
"(920) 470-","Cell Number","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(608) 929-","Landline","Iowa","Highland","WI","Wisconsin","53543","Central","42.991078","-90.133812"
"(608) 371-","Landline","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(608) 288-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(608) 934-","Landline","Green","Juda","WI","Wisconsin","53550","Central","42.564434","-89.507906"
"(608) 275-","Landline","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(920) 346-","Landline","Fond Du Lac","Brandon","WI","Wisconsin","53919","Central","43.740975","-88.62245"
"(262) 863-","Cell Number","Kenosha","Kenosha","WI","Wisconsin","53144","Central","42.618427","-87.948079"
"(715) 201-","Cell Number","Portage","Shawano","WI","Wisconsin","54166","Central","44.745058","-88.664156"
"(715) 704-","Cell Number","Dunn","Colfax","WI","Wisconsin","54730","Central","45.037889","-91.888046"
"(715) 418-","Cell Number","Barron","Barron","WI","Wisconsin","54812","Central","45.47734","-91.86779"
"(608) 877-","Landline","Dane","Stoughton","WI","Wisconsin","53589","Central","42.931289","-89.168354"
"(414) 209-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(262) 536-","Landline","Ozaukee","Port Washington","WI","Wisconsin","53074","Central","43.387702","-87.881232"
"(414) 778-","Landline","Milwaukee","Milwaukee","WI","Wisconsin","53225","Central","43.115159","-88.040188"
"(715) 351-","Cell Number","Lincoln","Merrill","WI","Wisconsin","54452","Central","45.217518","-89.713291"
"(715) 879-","Landline","Dunn","Elk Mound","WI","Wisconsin","54739","Central","44.855107","-91.736968"
"(262) 363-","Landline","Waukesha","Mukwonago","WI","Wisconsin","53149","Central","42.97594","-88.329731"
"(608) 664-","Landline","Dane","Middleton","WI","Wisconsin","53562","Central","43.114772","-89.529153"
"(715) 617-","Cell Number","Vilas","Eagle River","WI","Wisconsin","54521","Central","45.988126","-89.265609"
"(608) 412-","Cell Number","Crawford","Prairie Du Chien","WI","Wisconsin","53821","Central","43.084008","-91.069064"
"(920) 658-","Landline","Winnebago","Omro","WI","Wisconsin","54963","Central","44.050782","-88.754887"
"(715) 977-","Cell Number","Saint Croix","Hammond","WI","Wisconsin","54015","Central","44.966939","-92.456512"
"(920) 722-","Landline","Winnebago","Neenah","WI","Wisconsin","54957","Central","44.198944","-88.678863"
"(608) 823-","Landline","Monroe","Norwalk","WI","Wisconsin","54648","Central","43.83159","-90.647476"
"(262) 334-","Landline","Washington","West Bend","WI","Wisconsin","53095","Central","43.422223","-88.195862"
"(262) 220-","Unknown","Kenosha","Kenosha","WI","Wisconsin","53144","Central","42.618427","-87.948079"
"(608) 550-","Cell Number","Dane","Madison","WI","Wisconsin","53785","Central","43.06956","-89.423861"
"(920) 450-","Cell Number","Outagamie","Appleton","WI","Wisconsin","54911","Central","44.275702","-88.370856"
"(608) 352-","Landline","Rock","Janesville","WI","Wisconsin","53545","Central","42.710981","-89.112201"
"(920) 388-","Landline","Kewaunee","Kewaunee","WI","Wisconsin","54216","Central","44.438185","-87.592719"
"(715) 672-","Landline","Pepin","Durand","WI","Wisconsin","54736","Central","44.640224","-91.831869"
"(715) 825-","Landline","Polk","Milltown","WI","Wisconsin","54858","Central","45.51583","-92.461712"
"(262) 847-","Cell Number","Walworth","Delavan","WI","Wisconsin","53115","Central","42.641556","-88.653496"
"(608) 778-","Cell Number","Grant","Platteville","WI","Wisconsin","53818","Central","42.795971","-90.644975"
"(608) 360-","Landline","Sauk","Loganville","WI","Wisconsin","53943","Central","43.385775","-90.017885"
"(920) 662-","Landline","Brown","Green Bay","WI","Wisconsin","54304","Central","44.497541","-88.032443"
"(715) 324-","Landline","Marinette","Pembine","WI","Wisconsin","54156","Central","45.392437","-87.904337"
"(262) 736-","Landline","Walworth","Sharon","WI","Wisconsin","53585","Central","42.607688","-88.623745"
"(715) 853-","Cell Number","Waupaca","Clintonville","WI","Wisconsin","54929","Central","44.593386","-88.868093"
"(262) 417-","Landline","Racine","Racine","WI","Wisconsin","53406","Central","42.72993","-87.866213"
