"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(952) 842-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 450-","Landline","Meeker","Dassel","MN","Minnesota","55325","Central","45.102011","-94.368691"
"(507) 726-","Landline","Blue Earth","Lake Crystal","MN","Minnesota","56055","Central","44.147701","-94.212574"
"(218) 988-","Cell Number","Kittson","Hallock","MN","Minnesota","56728","Central","48.774787","-96.942022"
"(952) 852-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 696-","Cell Number","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(218) 590-","Cell Number","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(218) 639-","Cell Number","Wadena","Wadena","MN","Minnesota","56482","Central","46.564002","-95.082796"
"(218) 774-","Unknown","Kittson","Kennedy","MN","Minnesota","56733","Central","48.643714","-96.914605"
"(320) 273-","Landline","Big Stone","Odessa","MN","Minnesota","56276","Central","45.381402","-96.469532"
"(763) 688-","Unknown","Isanti","Cambridge","MN","Minnesota","55008","Central","45.602457","-93.263457"
"(320) 231-","Landline","Kandiyohi","Willmar","MN","Minnesota","56201","Central","45.147104","-94.977723"
"(952) 601-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 387-","Landline","Benton","Foley","MN","Minnesota","56329","Central","45.691931","-93.914797"
"(320) 838-","Landline","Pine","Sandstone","MN","Minnesota","55072","Central","46.132453","-92.588959"
"(218) 387-","Landline","Cook","Grand Marais","MN","Minnesota","55604","Central","47.872285","-90.42294"
"(507) 409-","Landline","Rice","Faribault","MN","Minnesota","55021","Central","44.36287","-93.267456"
"(218) 299-","Landline","Clay","Moorhead","MN","Minnesota","56560","Central","46.803546","-96.557389"
"(320) 352-","Landline","Stearns","Sauk Centre","MN","Minnesota","56378","Central","45.638568","-94.974275"
"(218) 389-","Landline","Carlton","Barnum","MN","Minnesota","55707","Central","46.556833","-92.720097"
"(218) 536-","Unknown","Cass","Walker","MN","Minnesota","56484","Central","47.067057","-94.489824"
"(507) 267-","Landline","Le Sueur","Waterville","MN","Minnesota","56096","Central","44.324235","-93.569726"
"(218) 314-","Landline","Becker","Detroit Lakes","MN","Minnesota","56501","Central","46.834262","-95.746871"
"(320) 510-","Cell Number","Mcleod","Glencoe","MN","Minnesota","55336","Central","44.770238","-94.195685"
"(507) 893-","Landline","Faribault","Winnebago","MN","Minnesota","56098","Central","43.673848","-93.948241"
"(507) 626-","Cell Number","Lyon","Tracy","MN","Minnesota","56175","Central","44.290092","-95.773754"
"(952) 447-","Landline","Scott","Prior Lake","MN","Minnesota","55372","Central","44.682763","-93.464428"
"(507) 529-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(218) 531-","Cell Number","Otter Tail","Fergus Falls","MN","Minnesota","56537","Central","46.3194","-95.657003"
"(218) 432-","Unknown","Lake","Isabella","MN","Minnesota","55607","Central","47.660406","-91.498861"
"(320) 340-","Landline","Stearns","Paynesville","MN","Minnesota","56362","Central","45.506403","-94.734316"
"(952) 930-","Landline","Hennepin","Hopkins","MN","Minnesota","55305","Central","44.952763","-93.43723"
"(763) 494-","Landline","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(218) 422-","Landline","Clay","Moorhead","MN","Minnesota","56560","Central","46.803546","-96.557389"
"(507) 393-","Landline","Murray","Slayton","MN","Minnesota","56172","Central","43.993479","-95.763493"
"(507) 828-","Cell Number","Lyon","Marshall","MN","Minnesota","56258","Central","44.460429","-95.785872"
"(507) 590-","Unknown","Nobles","Ellsworth","MN","Minnesota","56129","Central","43.536342","-95.983538"
"(218) 409-","Unknown","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(218) 358-","Cell Number","Mahnomen","Lengby","MN","Minnesota","56651","Central","47.836367","-96.3504"
"(218) 222-","Landline","Marshall","Newfolden","MN","Minnesota","56738","Central","48.358371","-96.378062"
"(507) 356-","Landline","Goodhue","Pine Island","MN","Minnesota","55963","Central","44.261029","-92.710905"
"(952) 361-","Landline","Carver","Chaska","MN","Minnesota","55318","Central","44.810062","-93.653336"
"(651) 323-","Landline","Washington","Stillwater","MN","Minnesota","55082","Central","45.061416","-92.84736"
"(320) 380-","Landline","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 483-","Landline","Nobles","Adrian","MN","Minnesota","56110","Central","43.620754","-95.953225"
"(218) 736-","Landline","Otter Tail","Fergus Falls","MN","Minnesota","56537","Central","46.3194","-95.657003"
"(507) 361-","Landline","Winona","Winona","MN","Minnesota","55987","Central","44.029975","-91.700889"
"(320) 979-","Cell Number","Kandiyohi","Willmar","MN","Minnesota","56201","Central","45.147104","-94.977723"
"(320) 524-","Landline","Douglas","Brandon","MN","Minnesota","56315","Central","45.966435","-95.516619"
"(218) 437-","Landline","Marshall","Stephen","MN","Minnesota","56757","Central","48.477158","-96.867548"
"(507) 227-","Landline","Rock","Luverne","MN","Minnesota","56156","Central","43.698546","-96.163242"
"(952) 255-","Landline","Hennepin","Mound","MN","Minnesota","55364","Central","44.935062","-93.662938"
"(507) 316-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(507) 338-","Landline","Rice","Faribault","MN","Minnesota","55021","Central","44.36287","-93.267456"
"(218) 404-","Cell Number","Saint Louis","Chisholm","MN","Minnesota","55719","Central","47.563308","-92.443251"
"(952) 212-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 400-","Unknown","Lyon","Minneota","MN","Minnesota","56264","Central","44.52307","-95.954362"
"(507) 880-","Unknown","Fillmore","Mabel","MN","Minnesota","55954","Central","43.521277","-91.768082"
"(763) 773-","Landline","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(507) 885-","Landline","Watonwan","Butterfield","MN","Minnesota","56120","Central","44.002201","-94.814932"
"(320) 234-","Landline","Mcleod","Hutchinson","MN","Minnesota","55350","Central","44.875565","-94.266332"
"(763) 266-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(218) 684-","Cell Number","Pennington","Thief River Falls","MN","Minnesota","56701","Central","48.076333","-96.149002"
"(763) 262-","Landline","Sherburne","Big Lake","MN","Minnesota","55309","Central","45.367294","-93.686916"
"(952) 841-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 273-","Landline","Carlton","Kettle River","MN","Minnesota","55757","Central","46.52049","-92.908622"
"(507) 829-","Cell Number","Lyon","Marshall","MN","Minnesota","56258","Central","44.460429","-95.785872"
"(507) 878-","Landline","Faribault","Bricelyn","MN","Minnesota","56014","Central","43.669878","-93.826733"
"(320) 923-","Landline","Chisago","Rush City","MN","Minnesota","55069","Central","45.67987","-92.978158"
"(507) 840-","Landline","Jackson","Jackson","MN","Minnesota","56143","Central","43.650174","-95.021954"
"(320) 594-","Landline","Todd","Browerville","MN","Minnesota","56438","Central","46.063955","-94.867727"
"(507) 341-","Landline","Nicollet","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(507) 323-","Landline","Rice","Faribault","MN","Minnesota","55021","Central","44.36287","-93.267456"
"(320) 514-","Landline","Isanti","Braham","MN","Minnesota","55006","Central","45.69146","-93.278348"
"(507) 876-","Landline","Wabasha","Elgin","MN","Minnesota","55932","Central","44.123683","-92.252177"
"(320) 735-","Landline","Morrison","Swanville","MN","Minnesota","56382","Central","45.904382","-94.540074"
"(218) 929-","Cell Number","Saint Louis","Mountain Iron","MN","Minnesota","55768","Central","47.454993","-92.686192"
"(952) 946-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(651) 394-","Landline","Goodhue","Red Wing","MN","Minnesota","55066","Central","44.521909","-92.537774"
"(218) 498-","Landline","Clay","Glyndon","MN","Minnesota","56547","Central","46.870695","-96.576425"
"(952) 516-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 889-","Landline","Cass","Federal Dam","MN","Minnesota","56641","Central","47.206552","-94.263384"
"(763) 552-","Landline","Isanti","Cambridge","MN","Minnesota","55008","Central","45.602457","-93.263457"
"(507) 231-","Landline","Waseca","Janesville","MN","Minnesota","56048","Central","44.051012","-93.58735"
"(218) 565-","Unknown","Carlton","Moose Lake","MN","Minnesota","55767","Central","46.552827","-92.756405"
"(218) 238-","Landline","Becker","Lake Park","MN","Minnesota","56554","Central","46.891231","-96.102425"
"(507) 622-","Unknown","Mower","Adams","MN","Minnesota","55909","Central","43.565168","-92.74389"
"(651) 430-","Landline","Washington","Stillwater","MN","Minnesota","55082","Central","45.061416","-92.84736"
"(218) 548-","Landline","Otter Tail","Vining","MN","Minnesota","56588","Central","46.412413","-95.713452"
"(320) 269-","Landline","Chippewa","Montevideo","MN","Minnesota","56265","Central","45.014054","-95.601718"
"(320) 762-","Landline","Douglas","Alexandria","MN","Minnesota","56308","Central","45.902017","-95.420589"
"(320) 260-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 351-","Landline","Carlton","Moose Lake","MN","Minnesota","55767","Central","46.552827","-92.756405"
"(763) 237-","Landline","Isanti","Cambridge","MN","Minnesota","55008","Central","45.602457","-93.263457"
"(952) 674-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(651) 385-","Landline","Goodhue","Red Wing","MN","Minnesota","55066","Central","44.521909","-92.537774"
"(507) 679-","Unknown","Faribault","Wells","MN","Minnesota","56097","Central","43.702814","-93.912041"
"(320) 336-","Cell Number","Pine","Hinckley","MN","Minnesota","55037","Central","46.014689","-92.938103"
"(218) 392-","Unknown","Aitkin","Hill City","MN","Minnesota","55748","Central","46.671645","-93.432392"
"(507) 471-","Landline","Rock","Hills","MN","Minnesota","56138","Central","43.525185","-96.358365"
"(507) 215-","Cell Number","Pipestone","Pipestone","MN","Minnesota","56164","Central","43.989267","-96.265153"
"(507) 276-","Landline","Brown","New Ulm","MN","Minnesota","56073","Central","44.259924","-94.511407"
"(952) 473-","Landline","Hennepin","Wayzata","MN","Minnesota","55391","Central","44.984663","-93.542233"
"(507) 522-","Unknown","Winona","Lewiston","MN","Minnesota","55952","Central","43.944412","-91.880535"
"(952) 496-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 841-","Cell Number","Chippewa","Montevideo","MN","Minnesota","56265","Central","45.014054","-95.601718"
"(218) 491-","Unknown","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(952) 486-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 420-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(952) 471-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 521-","Landline","Waseca","Waseca","MN","Minnesota","56093","Central","44.065547","-93.550495"
"(320) 367-","Landline","Chippewa","Maynard","MN","Minnesota","56260","Central","44.999613","-95.573816"
"(507) 800-","Unknown","Jackson","Jackson","MN","Minnesota","56143","Central","43.650174","-95.021954"
"(507) 762-","Landline","Redwood","Vesta","MN","Minnesota","56292","Central","44.492318","-95.447604"
"(507) 287-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(320) 493-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 939-","Unknown","Houston","Hokah","MN","Minnesota","55941","Central","43.759533","-91.398755"
"(952) 932-","Landline","Hennepin","Hopkins","MN","Minnesota","55305","Central","44.952763","-93.43723"
"(320) 733-","Cell Number","Morrison","Little Falls","MN","Minnesota","56345","Central","45.980055","-94.245867"
"(320) 312-","Unknown","Lac Qui Parle","Dawson","MN","Minnesota","56232","Central","44.929289","-96.056499"
"(320) 874-","Unknown","Todd","Long Prairie","MN","Minnesota","56347","Central","45.904136","-94.815114"
"(507) 754-","Landline","Mower","Grand Meadow","MN","Minnesota","55936","Central","43.668417","-92.544587"
"(763) 570-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(507) 353-","Landline","Wabasha","Zumbro Falls","MN","Minnesota","55991","Central","44.242705","-92.425643"
"(952) 936-","Landline","Hennepin","Hopkins","MN","Minnesota","55305","Central","44.952763","-93.43723"
"(507) 951-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(507) 450-","Landline","Winona","Winona","MN","Minnesota","55987","Central","44.029975","-91.700889"
"(218) 560-","Unknown","Otter Tail","Fergus Falls","MN","Minnesota","56537","Central","46.3194","-95.657003"
"(507) 372-","Landline","Nobles","Worthington","MN","Minnesota","56187","Central","43.645207","-95.735375"
"(218) 847-","Landline","Becker","Detroit Lakes","MN","Minnesota","56501","Central","46.834262","-95.746871"
"(218) 283-","Landline","Koochiching","International Falls","MN","Minnesota","56649","Central","48.232494","-93.640382"
"(218) 790-","Cell Number","Clay","Moorhead","MN","Minnesota","56560","Central","46.803546","-96.557389"
"(320) 325-","Landline","Big Stone","Clinton","MN","Minnesota","56225","Central","45.461092","-96.431538"
"(763) 425-","Landline","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(218) 332-","Landline","Otter Tail","Fergus Falls","MN","Minnesota","56537","Central","46.3194","-95.657003"
"(507) 765-","Landline","Fillmore","Preston","MN","Minnesota","55965","Central","43.706377","-92.09459"
"(507) 750-","Unknown","Houston","Brownsville","MN","Minnesota","55919","Central","43.648232","-91.410977"
"(218) 480-","Unknown","Marshall","Stephen","MN","Minnesota","56757","Central","48.477158","-96.867548"
"(507) 736-","Landline","Watonwan","Odin","MN","Minnesota","56160","Central","43.867848","-94.742716"
"(507) 240-","Cell Number","Brown","New Ulm","MN","Minnesota","56073","Central","44.259924","-94.511407"
"(320) 965-","Landline","Douglas","Kensington","MN","Minnesota","56343","Central","45.811895","-95.665241"
"(218) 245-","Landline","Itasca","Bovey","MN","Minnesota","55709","Central","47.347269","-93.388826"
"(218) 673-","Unknown","Carlton","Carlton","MN","Minnesota","55718","Central","46.622795","-92.675569"
"(507) 655-","Landline","Lyon","Marshall","MN","Minnesota","56258","Central","44.460429","-95.785872"
"(320) 207-","Landline","Pine","Hinckley","MN","Minnesota","55037","Central","46.014689","-92.938103"
"(218) 263-","Landline","Saint Louis","Hibbing","MN","Minnesota","55747","Central","47.640367","-92.442797"
"(320) 859-","Landline","Douglas","Osakis","MN","Minnesota","56360","Central","45.871169","-95.237474"
"(952) 288-","Unknown","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 530-","Landline","Lyon","Marshall","MN","Minnesota","56258","Central","44.460429","-95.785872"
"(320) 633-","Unknown","Stearns","Belgrade","MN","Minnesota","56312","Central","45.509715","-94.963049"
"(320) 537-","Unknown","Mille Lacs","Isle","MN","Minnesota","56342","Central","45.973268","-93.536504"
"(952) 887-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 485-","Landline","Carlton","Moose Lake","MN","Minnesota","55767","Central","46.552827","-92.756405"
"(952) 445-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 228-","Landline","Nicollet","Lafayette","MN","Minnesota","56054","Central","44.361224","-94.293887"
"(952) 956-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 783-","Landline","Lake Of The Woods","Williams","MN","Minnesota","56686","Central","48.820843","-94.933138"
"(507) 528-","Landline","Dodge","Dodge Center","MN","Minnesota","55927","Central","44.045362","-92.910808"
"(218) 381-","Unknown","Crow Wing","Deerwood","MN","Minnesota","56444","Central","46.429194","-93.878493"
"(218) 212-","Landline","Itasca","Grand Rapids","MN","Minnesota","55745","Central","47.087782","-93.921429"
"(507) 835-","Landline","Waseca","Waseca","MN","Minnesota","56093","Central","44.065547","-93.550495"
"(218) 547-","Landline","Cass","Walker","MN","Minnesota","56484","Central","47.067057","-94.489824"
"(320) 383-","Landline","Yellow Medicine","Clarkfield","MN","Minnesota","56223","Central","44.790853","-95.806933"
"(952) 886-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 220-","Cell Number","Lake","Silver Bay","MN","Minnesota","55614","Central","47.358488","-91.220483"
"(763) 657-","Landline","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(218) 333-","Landline","Beltrami","Bemidji","MN","Minnesota","56619","Central","47.625699","-94.822154"
"(507) 746-","Landline","Lyon","Garvin","MN","Minnesota","56132","Central","44.305584","-95.86177"
"(507) 477-","Landline","Dodge","Hayfield","MN","Minnesota","55940","Central","43.896909","-92.797679"
"(218) 473-","Landline","Becker","Waubun","MN","Minnesota","56589","Central","47.184343","-95.939849"
"(507) 764-","Landline","Martin","Sherburn","MN","Minnesota","56171","Central","43.667369","-94.759431"
"(507) 645-","Landline","Rice","Northfield","MN","Minnesota","55057","Central","44.376816","-93.241838"
"(320) 749-","Landline","Morrison","Randall","MN","Minnesota","56475","Central","46.105236","-94.531738"
"(763) 263-","Landline","Sherburne","Big Lake","MN","Minnesota","55309","Central","45.367294","-93.686916"
"(218) 550-","Landline","Saint Louis","Virginia","MN","Minnesota","55792","Central","47.646075","-92.499975"
"(320) 626-","Landline","Meeker","Dassel","MN","Minnesota","55325","Central","45.102011","-94.368691"
"(952) 491-","Landline","Hennepin","Mound","MN","Minnesota","55364","Central","44.935062","-93.662938"
"(218) 313-","Landline","Itasca","Grand Rapids","MN","Minnesota","55745","Central","47.087782","-93.921429"
"(320) 815-","Landline","Douglas","Alexandria","MN","Minnesota","56308","Central","45.902017","-95.420589"
"(320) 323-","Landline","Pine","Pine City","MN","Minnesota","55063","Central","45.949599","-92.892997"
"(218) 375-","Landline","Becker","Callaway","MN","Minnesota","56521","Central","46.979328","-95.912192"
"(952) 495-","Landline","Hennepin","Mound","MN","Minnesota","55364","Central","44.935062","-93.662938"
"(507) 545-","Landline","Olmsted","Eyota","MN","Minnesota","55934","Central","44.009932","-92.264837"
"(507) 354-","Landline","Brown","New Ulm","MN","Minnesota","56073","Central","44.259924","-94.511407"
"(507) 720-","Unknown","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(952) 929-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 598-","Unknown","Koochiching","International Falls","MN","Minnesota","56649","Central","48.232494","-93.640382"
"(320) 333-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 759-","Landline","Beltrami","Bemidji","MN","Minnesota","56619","Central","47.625699","-94.822154"
"(507) 426-","Landline","Renville","Fairfax","MN","Minnesota","55332","Central","44.595338","-94.726284"
"(507) 223-","Landline","Yellow Medicine","Canby","MN","Minnesota","56220","Central","44.775235","-95.916433"
"(320) 761-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 518-","Unknown","Fillmore","Lanesboro","MN","Minnesota","55949","Central","43.721194","-91.977384"
"(320) 399-","Unknown","Stearns","Paynesville","MN","Minnesota","56362","Central","45.506403","-94.734316"
"(218) 374-","Landline","Koochiching","Ray","MN","Minnesota","56669","Central","48.394721","-93.310667"
"(320) 759-","Landline","Douglas","Alexandria","MN","Minnesota","56308","Central","45.902017","-95.420589"
"(218) 202-","Cell Number","Cass","Bena","MN","Minnesota","56626","Central","47.370372","-94.251376"
"(218) 682-","Landline","Cass","Longville","MN","Minnesota","56655","Central","46.994097","-94.243551"
"(507) 695-","Landline","Martin","Sherburn","MN","Minnesota","56171","Central","43.667369","-94.759431"
"(320) 963-","Landline","Wright","Maple Lake","MN","Minnesota","55358","Central","45.214072","-94.060149"
"(763) 634-","Landline","Mille Lacs","Princeton","MN","Minnesota","55371","Central","45.740703","-93.63663"
"(763) 447-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(763) 631-","Landline","Mille Lacs","Princeton","MN","Minnesota","55371","Central","45.740703","-93.63663"
"(218) 969-","Cell Number","Saint Louis","Hibbing","MN","Minnesota","55747","Central","47.640367","-92.442797"
"(651) 465-","Landline","Chisago","Taylors Falls","MN","Minnesota","55084","Central","45.457557","-92.733042"
"(507) 331-","Landline","Rice","Faribault","MN","Minnesota","55021","Central","44.36287","-93.267456"
"(507) 670-","Unknown","Fillmore","Canton","MN","Minnesota","55922","Central","43.527479","-91.85297"
"(507) 224-","Landline","Lyon","Taunton","MN","Minnesota","56291","Central","44.580923","-95.883387"
"(507) 358-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(320) 766-","Landline","Douglas","Alexandria","MN","Minnesota","56308","Central","45.902017","-95.420589"
"(218) 965-","Landline","Marshall","Oslo","MN","Minnesota","56744","Central","48.19941","-97.130755"
"(320) 351-","Landline","Stearns","Sauk Centre","MN","Minnesota","56378","Central","45.638568","-94.974275"
"(507) 490-","Landline","Redwood","Redwood Falls","MN","Minnesota","56283","Central","44.521759","-95.200255"
"(320) 294-","Landline","Mille Lacs","Foreston","MN","Minnesota","56330","Central","45.735675","-93.647135"
"(218) 471-","Landline","Saint Louis","Virginia","MN","Minnesota","55792","Central","47.646075","-92.499975"
"(218) 382-","Cell Number","Roseau","Barnum","MN","Minnesota","55707","Central","46.556833","-92.720097"
"(320) 217-","Landline","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 743-","Landline","Itasca","Bigfork","MN","Minnesota","56628","Central","47.710353","-93.612694"
"(320) 223-","Landline","Benton","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 687-","Landline","Polk","Winger","MN","Minnesota","56592","Central","47.631462","-95.889453"
"(507) 429-","Landline","Winona","Winona","MN","Minnesota","55987","Central","44.029975","-91.700889"
"(507) 238-","Landline","Martin","Fairmont","MN","Minnesota","56031","Central","43.674049","-94.51078"
"(218) 879-","Landline","Carlton","Cloquet","MN","Minnesota","55720","Central","46.592512","-92.549564"
"(320) 216-","Landline","Pine","Sandstone","MN","Minnesota","55072","Central","46.132453","-92.588959"
"(507) 926-","Landline","Nobles","Wilmont","MN","Minnesota","56185","Central","43.790084","-95.826712"
"(507) 920-","Landline","Rock","Luverne","MN","Minnesota","56156","Central","43.698546","-96.163242"
"(507) 315-","Unknown","Olmsted","Byron","MN","Minnesota","55920","Central","43.988227","-92.599372"
"(218) 246-","Landline","Itasca","Deer River","MN","Minnesota","56636","Central","47.46843","-93.810949"
"(218) 384-","Landline","Carlton","Carlton","MN","Minnesota","55718","Central","46.622795","-92.675569"
"(952) 394-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 217-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 462-","Landline","Otter Tail","Deer Creek","MN","Minnesota","56527","Central","46.392933","-95.318951"
"(218) 831-","Cell Number","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(507) 671-","Landline","Dodge","Hayfield","MN","Minnesota","55940","Central","43.896909","-92.797679"
"(320) 392-","Landline","Stevens","Hancock","MN","Minnesota","56244","Central","45.497402","-95.79426"
"(507) 662-","Landline","Jackson","Lakefield","MN","Minnesota","56150","Central","43.678125","-95.171548"
"(952) 401-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 436-","Landline","Marshall","Strandquist","MN","Minnesota","56758","Central","48.358371","-96.378062"
"(952) 270-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 540-","Unknown","Le Sueur","Le Sueur","MN","Minnesota","56058","Central","44.390864","-93.903348"
"(763) 461-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(218) 453-","Landline","Saint Louis","Brookston","MN","Minnesota","55711","Central","46.837747","-92.680451"
"(320) 654-","Landline","Benton","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 369-","Landline","Freeborn","Albert Lea","MN","Minnesota","56007","Central","43.686288","-93.389838"
"(218) 543-","Landline","Crow Wing","Pequot Lakes","MN","Minnesota","56472","Central","46.616147","-94.235561"
"(320) 404-","Unknown","Kandiyohi","Sunburg","MN","Minnesota","56289","Central","45.258882","-95.141945"
"(651) 927-","Cell Number","Wabasha","Lake City","MN","Minnesota","55041","Central","44.421753","-92.232221"
"(952) 368-","Landline","Carver","Chaska","MN","Minnesota","55318","Central","44.810062","-93.653336"
"(507) 359-","Landline","Brown","New Ulm","MN","Minnesota","56073","Central","44.259924","-94.511407"
"(218) 835-","Landline","Beltrami","Hines","MN","Minnesota","56647","Central","47.974989","-95.008708"
"(763) 482-","Landline","Sherburne","Zimmerman","MN","Minnesota","55398","Central","45.467503","-93.602475"
"(218) 315-","Landline","Lake","Silver Bay","MN","Minnesota","55614","Central","47.358488","-91.220483"
"(507) 440-","Cell Number","Mower","Austin","MN","Minnesota","55912","Central","43.699305","-92.976818"
"(507) 448-","Landline","Freeborn","Glenville","MN","Minnesota","56036","Central","43.664991","-93.36173"
"(507) 322-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(320) 631-","Landline","Morrison","Little Falls","MN","Minnesota","56345","Central","45.980055","-94.245867"
"(218) 842-","Landline","Otter Tail","Pelican Rapids","MN","Minnesota","56572","Central","46.611549","-96.059669"
"(952) 351-","Landline","Hennepin","Hopkins","MN","Minnesota","55305","Central","44.952763","-93.43723"
"(507) 388-","Landline","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(320) 205-","Landline","Isanti","Braham","MN","Minnesota","55006","Central","45.69146","-93.278348"
"(507) 275-","Landline","Lincoln","Hendricks","MN","Minnesota","56136","Central","44.460984","-96.33771"
"(320) 548-","Landline","Stearns","Richmond","MN","Minnesota","56368","Central","45.460536","-94.536053"
"(218) 597-","Landline","Marshall","Strandquist","MN","Minnesota","56758","Central","48.358371","-96.378062"
"(651) 560-","Landline","Wabasha","Wabasha","MN","Minnesota","55981","Central","44.3579","-92.087925"
"(507) 643-","Landline","Houston","La Crescent","MN","Minnesota","55947","Central","43.770564","-91.352968"
"(507) 734-","Landline","Lyon","Balaton","MN","Minnesota","56115","Central","44.261464","-95.889647"
"(507) 633-","Landline","Dodge","Dodge Center","MN","Minnesota","55927","Central","44.045362","-92.910808"
"(507) 412-","Cell Number","Rice","Faribault","MN","Minnesota","55021","Central","44.36287","-93.267456"
"(507) 442-","Landline","Rock","Hardwick","MN","Minnesota","56134","Central","43.810378","-96.218283"
"(507) 989-","Landline","Sibley","Gibbon","MN","Minnesota","55335","Central","44.55017","-94.543258"
"(218) 739-","Landline","Otter Tail","Fergus Falls","MN","Minnesota","56537","Central","46.3194","-95.657003"
"(320) 967-","Landline","Kandiyohi","Raymond","MN","Minnesota","56282","Central","45.094173","-95.111335"
"(952) 830-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 454-","Landline","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(218) 405-","Unknown","Otter Tail","Battle Lake","MN","Minnesota","56515","Central","46.294519","-95.707485"
