"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(843) 719-","Landline","Berkeley","Moncks Corner","SC","South Carolina","29461","Eastern","33.197118","-80.023339"
"(803) 807-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 899-","Landline","Berkeley","Moncks Corner","SC","South Carolina","29461","Eastern","33.197118","-80.023339"
"(843) 747-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 613-","Landline","Aiken","North Augusta","SC","South Carolina","29861","Eastern","33.53773","-81.599891"
"(843) 243-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 983-","Landline","Sumter","Sumter","SC","South Carolina","29153","Eastern","33.94462","-80.320637"
"(843) 413-","Landline","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(803) 264-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 397-","Unknown","Pickens","Pickens","SC","South Carolina","29671","Eastern","34.873784","-82.712484"
"(843) 734-","Unknown","Horry","Longs","SC","South Carolina","29568","Eastern","33.833574","-78.885268"
"(843) 583-","Landline","Marlboro","Mc Coll","SC","South Carolina","29570","Eastern","34.686733","-79.555879"
"(843) 483-","Landline","Florence","Johnsonville","SC","South Carolina","29555","Eastern","33.886864","-79.489745"
"(843) 478-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(864) 836-","Landline","Greenville","Travelers Rest","SC","South Carolina","29690","Eastern","35.071632","-82.374186"
"(864) 368-","Landline","Anderson","Honea Path","SC","South Carolina","29654","Eastern","34.416329","-82.508821"
"(803) 489-","Landline","Aiken","North Augusta","SC","South Carolina","29861","Eastern","33.53773","-81.599891"
"(843) 276-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 408-","Landline","Kershaw","Lugoff","SC","South Carolina","29078","Eastern","34.260265","-80.731308"
"(843) 716-","Landline","Horry","Loris","SC","South Carolina","29569","Eastern","33.977392","-78.918109"
"(864) 838-","Cell Number","Cherokee","Blacksburg","SC","South Carolina","29702","Eastern","35.10953","-81.494193"
"(864) 554-","Cell Number","Greenwood","Greenwood","SC","South Carolina","29646","Eastern","34.114209","-82.128301"
"(864) 488-","Landline","Cherokee","Gaffney","SC","South Carolina","29340","Eastern","35.00549","-81.63383"
"(864) 517-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 415-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 903-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(843) 628-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(864) 270-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(843) 662-","Landline","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(843) 451-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(864) 481-","Landline","Pickens","Six Mile","SC","South Carolina","29682","Eastern","34.837186","-82.825562"
"(843) 230-","Cell Number","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(843) 349-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(864) 292-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 558-","Unknown","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 354-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 373-","Unknown","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(803) 776-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 382-","Landline","Williamsburg","Kingstree","SC","South Carolina","29556","Eastern","33.663869","-79.837756"
"(843) 425-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(864) 245-","Cell Number","Anderson","Anderson","SC","South Carolina","29621","Eastern","34.492718","-82.638297"
"(803) 324-","Landline","York","Rock Hill","SC","South Carolina","29734","Eastern","34.992612","-81.178712"
"(803) 813-","Landline","Orangeburg","Orangeburg","SC","South Carolina","29115","Eastern","33.490935","-80.821825"
"(843) 885-","Landline","Charleston","Isle Of Palms","SC","South Carolina","29451","Eastern","32.807206","-79.760516"
"(864) 340-","Cell Number","Laurens","Laurens","SC","South Carolina","29360","Eastern","34.528882","-82.055091"
"(843) 205-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(864) 896-","Landline","Greenville","Greer","SC","South Carolina","29652","Eastern","34.849745","-82.453779"
"(843) 264-","Landline","Georgetown","Andrews","SC","South Carolina","29510","Eastern","33.435562","-79.409083"
"(803) 508-","Cell Number","Aiken","Aiken","SC","South Carolina","29801","Eastern","33.554433","-81.69588"
"(803) 974-","Cell Number","Orangeburg","Santee","SC","South Carolina","29142","Eastern","33.466571","-80.782531"
"(803) 485-","Landline","Clarendon","Summerton","SC","South Carolina","29148","Eastern","33.55156","-80.322756"
"(864) 978-","Cell Number","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(803) 981-","Landline","York","Rock Hill","SC","South Carolina","29734","Eastern","34.992612","-81.178712"
"(864) 392-","Landline","Anderson","Belton","SC","South Carolina","29627","Eastern","34.492422","-82.569083"
"(803) 482-","Landline","Chester","Great Falls","SC","South Carolina","29055","Eastern","34.612456","-80.940759"
"(803) 319-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 274-","Landline","Orangeburg","Branchville","SC","South Carolina","29432","Eastern","33.272291","-80.792496"
"(803) 288-","Cell Number","Lancaster","Lancaster","SC","South Carolina","29721","Eastern","34.699412","-80.781721"
"(864) 521-","Cell Number","Anderson","Anderson","SC","South Carolina","29621","Eastern","34.492718","-82.638297"
"(864) 828-","Cell Number","Abbeville","Due West","SC","South Carolina","29639","Eastern","34.326755","-82.430787"
"(864) 725-","Landline","Greenwood","Greenwood","SC","South Carolina","29646","Eastern","34.114209","-82.128301"
"(803) 326-","Landline","York","Rock Hill","SC","South Carolina","29734","Eastern","34.992612","-81.178712"
"(864) 216-","Landline","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(864) 869-","Landline","Pickens","Six Mile","SC","South Carolina","29682","Eastern","34.837186","-82.825562"
"(843) 908-","Cell Number","Colleton","Walterboro","SC","South Carolina","29488","Eastern","32.925196","-80.703213"
"(803) 346-","Cell Number","Hampton","Hampton","SC","South Carolina","29924","Eastern","32.882332","-81.132412"
"(843) 665-","Landline","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(864) 710-","Cell Number","Oconee","Seneca","SC","South Carolina","29672","Eastern","34.773984","-82.945651"
"(803) 939-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 348-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 273-","Landline","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(803) 968-","Cell Number","Sumter","Sumter","SC","South Carolina","29153","Eastern","33.94462","-80.320637"
"(803) 934-","Landline","Sumter","Sumter","SC","South Carolina","29153","Eastern","33.94462","-80.320637"
"(864) 872-","Cell Number","Laurens","Laurens","SC","South Carolina","29360","Eastern","34.528882","-82.055091"
"(843) 337-","Cell Number","Chesterfield","Chesterfield","SC","South Carolina","29709","Eastern","34.755564","-80.129515"
"(864) 898-","Landline","Pickens","Pickens","SC","South Carolina","29671","Eastern","34.873784","-82.712484"
"(864) 599-","Landline","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(803) 409-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(803) 344-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(864) 622-","Landline","Anderson","Anderson","SC","South Carolina","29621","Eastern","34.492718","-82.638297"
"(864) 358-","Unknown","Laurens","Clinton","SC","South Carolina","29325","Eastern","34.43492","-81.893558"
"(803) 267-","Landline","Bamberg","Ehrhardt","SC","South Carolina","29081","Eastern","33.08885","-81.014013"
"(864) 607-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(843) 465-","Cell Number","Horry","Conway","SC","South Carolina","29527","Eastern","33.82352","-79.022331"
"(843) 463-","Landline","Marion","Mullins","SC","South Carolina","29574","Eastern","34.159262","-79.273221"
"(803) 854-","Landline","Orangeburg","Santee","SC","South Carolina","29142","Eastern","33.466571","-80.782531"
"(843) 792-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 260-","Cell Number","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 706-","Landline","Beaufort","Bluffton","SC","South Carolina","29910","Eastern","32.34969","-80.899506"
"(864) 330-","Landline","Greenwood","Greenwood","SC","South Carolina","29646","Eastern","34.114209","-82.128301"
"(864) 801-","Landline","Greenville","Greer","SC","South Carolina","29652","Eastern","34.849745","-82.453779"
"(843) 864-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(864) 379-","Landline","Abbeville","Due West","SC","South Carolina","29639","Eastern","34.326755","-82.430787"
"(803) 780-","Unknown","Bamberg","Denmark","SC","South Carolina","29042","Eastern","33.237543","-81.104895"
"(843) 586-","Landline","Marlboro","Clio","SC","South Carolina","29525","Eastern","34.584251","-79.587852"
"(843) 405-","Unknown","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 614-","Cell Number","Orangeburg","Orangeburg","SC","South Carolina","29115","Eastern","33.490935","-80.821825"
"(803) 750-","Landline","Richland","Columbia","SC","South Carolina","29201","Eastern","33.987454","-81.024864"
"(843) 278-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 409-","Cell Number","Florence","Florence","SC","South Carolina","29505","Eastern","34.049881","-79.693907"
"(864) 923-","Cell Number","Laurens","Clinton","SC","South Carolina","29325","Eastern","34.43492","-81.893558"
"(843) 745-","Landline","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 547-","Landline","York","Fort Mill","SC","South Carolina","29716","Eastern","35.062815","-80.969035"
"(803) 652-","Landline","Aiken","New Ellenton","SC","South Carolina","29809","Eastern","33.413029","-81.689951"
"(803) 651-","Unknown","Sumter","Sumter","SC","South Carolina","29153","Eastern","33.94462","-80.320637"
"(864) 587-","Landline","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(803) 420-","Cell Number","Kershaw","Camden","SC","South Carolina","29020","Eastern","34.313477","-80.612489"
"(864) 458-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 476-","Landline","Spartanburg","Woodruff","SC","South Carolina","29388","Eastern","34.890526","-81.991496"
"(864) 770-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(843) 246-","Cell Number","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(843) 348-","Cell Number","Chesterfield","Chesterfield","SC","South Carolina","29709","Eastern","34.755564","-80.129515"
"(843) 922-","Cell Number","Dorchester","Harleyville","SC","South Carolina","29448","Eastern","33.239304","-80.453386"
"(864) 529-","Landline","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(843) 346-","Landline","Florence","Timmonsville","SC","South Carolina","29161","Eastern","34.062595","-79.933777"
"(864) 454-","Landline","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 630-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 444-","Cell Number","Greenville","Greenville","SC","South Carolina","29615","Eastern","34.938893","-82.358999"
"(864) 276-","Landline","Anderson","Anderson","SC","South Carolina","29621","Eastern","34.492718","-82.638297"
"(864) 625-","Unknown","Greenville","Piedmont","SC","South Carolina","29673","Eastern","34.72209","-82.392453"
"(843) 875-","Landline","Dorchester","Summerville","SC","South Carolina","29485","Eastern","32.999726","-80.329328"
"(864) 316-","Cell Number","Spartanburg","Spartanburg","SC","South Carolina","29305","Eastern","35.111404","-82.105503"
"(843) 860-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 877-","Cell Number","Horry","Loris","SC","South Carolina","29569","Eastern","33.977392","-78.918109"
"(843) 424-","Cell Number","Horry","Myrtle Beach","SC","South Carolina","29572","Eastern","33.711741","-78.852005"
"(864) 698-","Landline","Laurens","Joanna","SC","South Carolina","29351","Eastern","34.415357","-81.804172"
"(843) 825-","Landline","Berkeley","Bonneau","SC","South Carolina","29431","Eastern","33.270301","-79.873606"
"(864) 650-","Cell Number","Pickens","Clemson","SC","South Carolina","29634","Eastern","34.847372","-82.710126"
"(843) 219-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 729-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(843) 200-","Cell Number","Charleston","Charleston","SC","South Carolina","29403","Eastern","32.822391","-79.965464"
"(803) 829-","Landline","Orangeburg","Bowman","SC","South Carolina","29018","Eastern","33.341855","-80.565482"
"(864) 319-","Landline","Union","Union","SC","South Carolina","29379","Eastern","34.700463","-81.647687"
