"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(248) 652-","Landline","Oakland","Rochester","MI","Michigan","48306","Eastern","42.726216","-83.156629"
"(989) 895-","Landline","Bay","Bay City","MI","Michigan","48708","Eastern","43.559572","-83.820876"
"(616) 223-","Landline","Ottawa","Grand Haven","MI","Michigan","49417","Eastern","43.008786","-86.129031"
"(906) 542-","Landline","Dickinson","Channing","MI","Michigan","49815","Eastern / Central","46.17823","-87.934279"
"(517) 622-","Landline","Eaton","Grand Ledge","MI","Michigan","48837","Eastern","42.700035","-84.766787"
"(734) 532-","Landline","Wayne","Romulus","MI","Michigan","48174","Eastern","42.20284","-83.351255"
"(989) 486-","Landline","Midland","Midland","MI","Michigan","48686","Eastern","43.647297","-84.387331"
"(313) 491-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(517) 792-","Landline","Branch","Montgomery","MI","Michigan","49255","Eastern","41.792652","-84.900917"
"(989) 621-","Landline","Isabella","Mount Pleasant","MI","Michigan","48804","Eastern","43.640574","-84.847417"
"(616) 240-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(517) 879-","Landline","Jackson","Jackson","MI","Michigan","49201","Eastern","42.248979","-84.421104"
"(810) 542-","Cell Number","Lapeer","Dryden","MI","Michigan","48428","Eastern","42.937629","-83.154685"
"(734) 390-","Landline","Washtenaw","Ypsilanti","MI","Michigan","48197","Eastern","42.202139","-83.620494"
"(989) 612-","Cell Number","Isabella","Mount Pleasant","MI","Michigan","48804","Eastern","43.640574","-84.847417"
"(248) 758-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(810) 982-","Landline","Saint Clair","Port Huron","MI","Michigan","48060","Eastern","42.984014","-82.467461"
"(313) 802-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(231) 632-","Landline","Grand Traverse","Traverse City","MI","Michigan","49685","Eastern","44.816178","-85.575147"
"(734) 565-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(810) 240-","Cell Number","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(734) 362-","Landline","Wayne","Trenton","MI","Michigan","48183","Eastern","42.138209","-83.217937"
"(586) 306-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(248) 624-","Landline","Oakland","Walled Lake","MI","Michigan","48391","Eastern","42.660091","-83.3863"
"(248) 771-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(517) 327-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(906) 231-","Cell Number","Houghton","Houghton","MI","Michigan","49931","Eastern / Central","47.105336","-88.548157"
"(231) 923-","Landline","Oceana","Hart","MI","Michigan","49420","Eastern","43.700968","-86.334122"
"(269) 777-","Unknown","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(231) 753-","Landline","Emmet","Petoskey","MI","Michigan","49770","Eastern","45.355915","-84.913255"
"(248) 394-","Landline","Oakland","Clarkston","MI","Michigan","48348","Eastern","42.760507","-83.403984"
"(906) 381-","Landline","Alger","Chatham","MI","Michigan","49816","Eastern / Central","46.336962","-86.993579"
"(313) 303-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(231) 894-","Landline","Muskegon","Whitehall","MI","Michigan","49461","Eastern","43.345831","-86.327092"
"(248) 543-","Landline","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(989) 207-","Cell Number","Midland","Hope","MI","Michigan","48628","Eastern","43.770317","-84.4046"
"(989) 379-","Landline","Alpena","Lachine","MI","Michigan","49753","Eastern","45.013075","-83.761958"
"(734) 840-","Landline","Wayne","Plymouth","MI","Michigan","48170","Eastern","42.366737","-83.489679"
"(231) 486-","Landline","Grand Traverse","Traverse City","MI","Michigan","49685","Eastern","44.816178","-85.575147"
"(616) 734-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(586) 716-","Landline","Macomb","New Baltimore","MI","Michigan","48051","Eastern","42.67518","-82.809082"
"(248) 520-","Cell Number","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(734) 623-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(313) 744-","Unknown","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(248) 375-","Landline","Oakland","Rochester","MI","Michigan","48306","Eastern","42.726216","-83.156629"
"(906) 401-","Unknown","Marquette","Negaunee","MI","Michigan","49866","Eastern / Central","46.494904","-87.799518"
"(248) 568-","Cell Number","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(269) 209-","Cell Number","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(810) 538-","Landline","Lapeer","Lapeer","MI","Michigan","48446","Eastern","43.121459","-83.319558"
"(231) 774-","Landline","Grand Traverse","Interlochen","MI","Michigan","49643","Eastern","44.633562","-85.782278"
"(810) 336-","Unknown","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(517) 996-","Landline","Ingham","Williamston","MI","Michigan","48895","Eastern","42.680434","-84.271215"
"(734) 686-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(269) 945-","Landline","Barry","Hastings","MI","Michigan","49058","Eastern","42.639121","-85.28988"
"(989) 540-","Landline","Montcalm","Lakeview","MI","Michigan","48850","Eastern","43.398672","-85.175752"
"(810) 545-","Landline","Lapeer","Columbiaville","MI","Michigan","48421","Eastern","43.072417","-83.292729"
"(269) 714-","Landline","Eaton","Olivet","MI","Michigan","49076","Eastern","42.559717","-84.922599"
"(269) 335-","Landline","Saint Joseph","Colon","MI","Michigan","49040","Eastern","41.977796","-85.351074"
"(517) 919-","Unknown","Shiawassee","Laingsburg","MI","Michigan","48848","Eastern","42.879874","-84.313294"
"(586) 703-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(810) 301-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(517) 441-","Landline","Eaton","Eaton Rapids","MI","Michigan","48827","Eastern","42.590246","-84.797012"
"(810) 900-","Landline","Livingston","Brighton","MI","Michigan","48116","Eastern","42.529541","-83.776055"
"(248) 712-","Landline","Oakland","Birmingham","MI","Michigan","48009","Eastern","42.534834","-83.22416"
"(248) 825-","Unknown","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(810) 384-","Landline","Saint Clair","Emmett","MI","Michigan","48022","Eastern","43.03545","-82.800896"
"(616) 647-","Landline","Kent","Comstock Park","MI","Michigan","49321","Eastern","43.081164","-85.679652"
"(989) 374-","Landline","Midland","Midland","MI","Michigan","48686","Eastern","43.647297","-84.387331"
"(989) 896-","Landline","Ogemaw","West Branch","MI","Michigan","48661","Eastern","44.33095","-84.202733"
"(313) 516-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(810) 387-","Landline","Saint Clair","Yale","MI","Michigan","48097","Eastern","42.879217","-82.739491"
"(248) 879-","Landline","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(810) 233-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(269) 253-","Landline","Van Buren","Grand Junction","MI","Michigan","49056","Eastern","42.367516","-86.07133"
"(231) 439-","Landline","Emmet","Petoskey","MI","Michigan","49770","Eastern","45.355915","-84.913255"
"(810) 230-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(313) 375-","Landline","Wayne","Taylor","MI","Michigan","48180","Eastern","42.245837","-83.249067"
"(231) 827-","Landline","Kalkaska","Fife Lake","MI","Michigan","49633","Eastern","44.584533","-85.393948"
"(586) 530-","Landline","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(810) 735-","Landline","Genesee","Linden","MI","Michigan","48451","Eastern","42.825944","-83.811322"
"(248) 261-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(517) 483-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(231) 791-","Landline","Osceola","Reed City","MI","Michigan","49677","Eastern","43.952029","-85.414718"
"(616) 246-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(517) 975-","Unknown","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(989) 391-","Unknown","Bay","Bay City","MI","Michigan","48708","Eastern","43.559572","-83.820876"
"(616) 392-","Cell Number","Ottawa","Holland","MI","Michigan","49424","Eastern","42.924578","-86.121901"
"(906) 478-","Landline","Chippewa","Rudyard","MI","Michigan","49780","Eastern / Central","46.258514","-84.800411"
"(906) 265-","Landline","Iron","Iron River","MI","Michigan","49935","Eastern / Central","46.12047","-88.618995"
"(989) 671-","Landline","Bay","Bay City","MI","Michigan","48708","Eastern","43.559572","-83.820876"
"(313) 871-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(231) 207-","Landline","Benzie","Honor","MI","Michigan","49640","Eastern","44.690037","-86.050384"
"(517) 668-","Landline","Clinton","Dewitt","MI","Michigan","48820","Eastern","42.85479","-84.616108"
"(248) 573-","Landline","Oakland","South Lyon","MI","Michigan","48178","Eastern","42.474564","-83.612188"
"(616) 433-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(313) 531-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(313) 468-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(248) 266-","Unknown","Oakland","Rochester","MI","Michigan","48306","Eastern","42.726216","-83.156629"
"(734) 621-","Landline","Monroe","Monroe","MI","Michigan","48161","Eastern","41.928024","-83.430682"
"(989) 561-","Landline","Isabella","Blanchard","MI","Michigan","49310","Eastern","43.552836","-84.966988"
"(231) 256-","Landline","Leelanau","Lake Leelanau","MI","Michigan","49653","Eastern","44.980451","-85.736199"
"(248) 454-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(231) 217-","Landline","Manistee","Bear Lake","MI","Michigan","49614","Eastern","44.396671","-86.116727"
"(313) 561-","Landline","Wayne","Dearborn","MI","Michigan","48124","Eastern","42.299302","-83.242577"
"(734) 688-","Landline","Livingston","Pinckney","MI","Michigan","48169","Eastern","42.467503","-83.946982"
"(989) 372-","Unknown","Saginaw","Saginaw","MI","Michigan","48608","Eastern","43.348535","-84.032612"
"(313) 594-","Landline","Wayne","Dearborn","MI","Michigan","48124","Eastern","42.299302","-83.242577"
"(517) 218-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(517) 597-","Landline","Eaton","Sunfield","MI","Michigan","48890","Eastern","42.703177","-84.896833"
"(734) 825-","Landline","Wayne","Livonia","MI","Michigan","48151","Eastern","42.239933","-83.150823"
"(517) 549-","Landline","Hillsdale","Jonesville","MI","Michigan","49250","Eastern","41.898745","-84.585577"
"(248) 926-","Landline","Oakland","Walled Lake","MI","Michigan","48391","Eastern","42.660091","-83.3863"
"(734) 310-","Landline","Monroe","Dundee","MI","Michigan","48131","Eastern","41.964903","-83.668808"
"(248) 941-","Landline","Oakland","Rochester","MI","Michigan","48306","Eastern","42.726216","-83.156629"
"(989) 889-","Landline","Crawford","Grayling","MI","Michigan","49739","Eastern","44.682996","-84.610441"
"(231) 635-","Landline","Cheboygan","Mackinaw City","MI","Michigan","49701","Eastern","45.753019","-84.691745"
"(517) 899-","Cell Number","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(810) 257-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(248) 686-","Landline","Oakland","Birmingham","MI","Michigan","48009","Eastern","42.534834","-83.22416"
"(734) 214-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(313) 324-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(586) 755-","Landline","Macomb","Center Line","MI","Michigan","48015","Eastern","42.480186","-83.027221"
"(734) 664-","Cell Number","Wayne","Wayne","MI","Michigan","48184","Eastern","42.263487","-83.395975"
"(616) 222-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(517) 526-","Cell Number","Ionia","Portland","MI","Michigan","48875","Eastern","42.883458","-84.965969"
"(517) 912-","Landline","Eaton","Dimondale","MI","Michigan","48821","Eastern","42.654335","-84.654181"
"(810) 579-","Landline","Genesee","Grand Blanc","MI","Michigan","48439","Eastern","42.9227","-83.67376"
"(517) 415-","Landline","Lenawee","Tecumseh","MI","Michigan","49286","Eastern","42.008398","-83.922214"
"(734) 442-","Landline","Wayne","Romulus","MI","Michigan","48174","Eastern","42.20284","-83.351255"
"(989) 715-","Landline","Saginaw","Merrill","MI","Michigan","48637","Eastern","43.389643","-84.309397"
"(517) 922-","Landline","Eaton","Eaton Rapids","MI","Michigan","48827","Eastern","42.590246","-84.797012"
"(586) 745-","Unknown","Macomb","Washington","MI","Michigan","48094","Eastern","42.755979","-83.037598"
"(517) 465-","Unknown","Calhoun","Albion","MI","Michigan","49224","Eastern","42.2906","-84.792885"
"(586) 427-","Landline","Macomb","Center Line","MI","Michigan","48015","Eastern","42.480186","-83.027221"
"(586) 975-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(517) 993-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(517) 315-","Cell Number","Jackson","Jackson","MI","Michigan","49201","Eastern","42.248979","-84.421104"
"(810) 357-","Cell Number","Saint Clair","Port Huron","MI","Michigan","48060","Eastern","42.984014","-82.467461"
"(248) 572-","Landline","Oakland","Oxford","MI","Michigan","48371","Eastern","42.772209","-83.339754"
"(734) 607-","Unknown","Monroe","Lambertville","MI","Michigan","48144","Eastern","41.759998","-83.618485"
"(248) 714-","Landline","Oakland","Milford","MI","Michigan","48380","Eastern","42.593161","-83.645451"
"(313) 501-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(906) 842-","Landline","Gogebic","Watersmeet","MI","Michigan","49969","Eastern / Central","46.22184","-89.240577"
"(313) 919-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 862-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(517) 583-","Landline","Calhoun","Tekonsha","MI","Michigan","49092","Eastern","42.13422","-84.972831"
"(989) 622-","Landline","Ionia","Hubbardston","MI","Michigan","48845","Eastern","43.090457","-84.896225"
"(810) 937-","Landline","Saint Clair","Port Huron","MI","Michigan","48060","Eastern","42.984014","-82.467461"
"(313) 382-","Landline","Wayne","Lincoln Park","MI","Michigan","48146","Eastern","42.242038","-83.180375"
"(313) 292-","Landline","Wayne","Taylor","MI","Michigan","48180","Eastern","42.245837","-83.249067"
"(248) 512-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(989) 275-","Landline","Roscommon","Roscommon","MI","Michigan","48653","Eastern","44.394517","-84.611194"
"(810) 714-","Landline","Genesee","Fenton","MI","Michigan","48430","Eastern","42.83333","-83.763433"
"(734) 486-","Landline","Wayne","Wyandotte","MI","Michigan","48192","Eastern","42.19499","-83.206572"
"(231) 608-","Landline","Benzie","Frankfort","MI","Michigan","49635","Eastern","44.613058","-86.177255"
"(517) 209-","Unknown","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(586) 485-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(248) 762-","Cell Number","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(734) 638-","Landline","Wayne","Wyandotte","MI","Michigan","48192","Eastern","42.19499","-83.206572"
"(989) 882-","Landline","Tuscola","Vassar","MI","Michigan","48768","Eastern","43.404594","-83.561187"
"(517) 361-","Cell Number","Hillsdale","Hillsdale","MI","Michigan","49242","Eastern","41.853903","-84.582913"
"(586) 254-","Landline","Macomb","Utica","MI","Michigan","48317","Eastern","42.641276","-83.05043"
"(517) 584-","Landline","Calhoun","Albion","MI","Michigan","49224","Eastern","42.2906","-84.792885"
"(231) 871-","Landline","Benzie","Beulah","MI","Michigan","49617","Eastern","44.630634","-86.002509"
"(810) 546-","Landline","Sanilac","Croswell","MI","Michigan","48422","Eastern","43.252807","-82.644104"
"(810) 422-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(734) 294-","Cell Number","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(248) 967-","Landline","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(586) 317-","Landline","Macomb","Richmond","MI","Michigan","48062","Eastern","42.838913","-82.799617"
"(906) 869-","Cell Number","Marquette","Marquette","MI","Michigan","49855","Eastern / Central","46.593435","-87.615282"
"(269) 833-","Landline","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(517) 906-","Landline","Ingham","Holt","MI","Michigan","48842","Eastern","42.639785","-84.506522"
"(231) 790-","Landline","Mason","Free Soil","MI","Michigan","49411","Eastern","44.071924","-86.252729"
