"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(508) 600-","Cell Number","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(617) 530-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 727-","Landline","Middlesex","Westford","MA","Massachusetts","1886","Eastern","42.446396","-71.459405"
"(413) 573-","Landline","Hampshire","Amherst","MA","Massachusetts","1004","Eastern","42.384494","-72.513183"
"(617) 543-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 263-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 821-","Cell Number","Middlesex","Billerica","MA","Massachusetts","1821","Eastern","42.446396","-71.459405"
"(508) 628-","Landline","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(617) 593-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 417-","Landline","Middlesex","Hopkinton","MA","Massachusetts","1748","Eastern","42.446396","-71.459405"
"(617) 227-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(413) 752-","Landline","Hampden","Brimfield","MA","Massachusetts","1010","Eastern","42.108585","-72.20448"
"(508) 395-","Cell Number","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(413) 825-","Landline","Hampshire","Amherst","MA","Massachusetts","1004","Eastern","42.384494","-72.513183"
"(617) 783-","Landline","Suffolk","Brighton","MA","Massachusetts","2135","Eastern","42.349768","-71.104888"
"(617) 878-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 710-","Cell Number","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(508) 552-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(978) 398-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(978) 740-","Landline","Essex","Salem","MA","Massachusetts","1971","Eastern","42.635443","-70.879123"
"(978) 713-","Landline","Essex","Ipswich","MA","Massachusetts","1938","Eastern","42.68571","-70.864132"
"(781) 217-","Landline","Plymouth","Kingston","MA","Massachusetts","2364","Eastern","41.979405","-70.744813"
"(508) 471-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(617) 300-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(978) 901-","Landline","Middlesex","Billerica","MA","Massachusetts","1821","Eastern","42.446396","-71.459405"
"(978) 205-","Cell Number","Middlesex","Wilmington","MA","Massachusetts","1887","Eastern","42.561782","-71.173888"
"(508) 828-","Landline","Bristol","Taunton","MA","Massachusetts","2780","Eastern","41.858851","-71.092827"
"(617) 528-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(413) 521-","Landline","Hampden","Brimfield","MA","Massachusetts","1010","Eastern","42.108585","-72.20448"
"(978) 404-","Cell Number","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(781) 945-","Cell Number","Middlesex","Lexington","MA","Massachusetts","2421","Eastern","42.442567","-71.226453"
"(508) 928-","Landline","Worcester","Blackstone","MA","Massachusetts","1504","Eastern","42.114078","-71.799785"
"(781) 518-","Landline","Middlesex","Bedford","MA","Massachusetts","1730","Eastern","42.446396","-71.459405"
"(781) 543-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(781) 560-","Landline","Suffolk","Revere","MA","Massachusetts","2151","Eastern","42.366303","-71.020494"
"(617) 405-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(978) 384-","Landline","Essex","Merrimac","MA","Massachusetts","1860","Eastern","42.802441","-71.0896"
"(781) 738-","Cell Number","Plymouth","Norwell","MA","Massachusetts","2061","Eastern","42.154145","-70.823035"
"(508) 267-","Landline","Worcester","Holden","MA","Massachusetts","1520","Eastern","42.336791","-71.845316"
"(617) 999-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(413) 865-","Landline","Berkshire","Lee","MA","Massachusetts","1238","Eastern","42.369856","-73.267465"
"(617) 470-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 924-","Cell Number","Middlesex","Wilmington","MA","Massachusetts","1887","Eastern","42.561782","-71.173888"
"(978) 377-","Landline","Essex","Haverhill","MA","Massachusetts","1832","Eastern","42.789627","-71.126562"
"(617) 661-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(617) 573-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 258-","Landline","Middlesex","Lowell","MA","Massachusetts","1852","Eastern","42.446396","-71.459405"
"(978) 425-","Landline","Middlesex","Shirley","MA","Massachusetts","1464","Eastern","42.446396","-71.459405"
"(781) 725-","Landline","Norfolk","Norwood","MA","Massachusetts","2062","Eastern","42.182798","-71.196277"
"(508) 283-","Landline","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(617) 615-","Landline","Norfolk","Milton","MA","Massachusetts","2186","Eastern","42.240598","-71.078494"
"(781) 993-","Landline","Middlesex","Burlington","MA","Massachusetts","1805","Eastern","42.446396","-71.459405"
"(413) 564-","Landline","Hampden","Westfield","MA","Massachusetts","1086","Eastern","42.173428","-72.847964"
"(617) 729-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 914-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(508) 443-","Landline","Plymouth","Bridgewater","MA","Massachusetts","2324","Eastern","41.973741","-70.976558"
"(978) 706-","Landline","Worcester","Clinton","MA","Massachusetts","1510","Eastern","42.413972","-71.687523"
"(617) 889-","Landline","Suffolk","Chelsea","MA","Massachusetts","2150","Eastern","42.378197","-71.038894"
"(617) 378-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(413) 388-","Cell Number","Hampden","Chicopee","MA","Massachusetts","1020","Eastern","42.177492","-72.562563"
"(978) 487-","Landline","Middlesex","Ayer","MA","Massachusetts","1432","Eastern","42.446396","-71.459405"
"(508) 556-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(978) 796-","Landline","Middlesex","Ayer","MA","Massachusetts","1432","Eastern","42.446396","-71.459405"
"(508) 469-","Landline","Barnstable","Chatham","MA","Massachusetts","2633","Eastern","41.859559","-70.0468"
"(413) 229-","Landline","Berkshire","Sheffield","MA","Massachusetts","1257","Eastern","42.314564","-73.267694"
"(617) 591-","Landline","Middlesex","Somerville","MA","Massachusetts","2145","Eastern","42.391046","-71.095146"
"(978) 552-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(617) 621-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(978) 944-","Cell Number","Middlesex","Billerica","MA","Massachusetts","1821","Eastern","42.446396","-71.459405"
"(978) 904-","Landline","Essex","Newburyport","MA","Massachusetts","1950","Eastern","42.80965","-70.873196"
"(617) 647-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(781) 878-","Landline","Plymouth","Rockland","MA","Massachusetts","2370","Eastern","41.954199","-70.885095"
"(781) 893-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(413) 239-","Landline","Franklin","Northfield","MA","Massachusetts","1360","Eastern","42.614152","-72.528209"
"(508) 472-","Cell Number","Norfolk","South Walpole","MA","Massachusetts","2071","Eastern","42.100399","-71.270933"
"(413) 334-","Landline","Berkshire","Otis","MA","Massachusetts","1253","Eastern","42.213156","-73.090434"
"(508) 585-","Landline","Plymouth","Bridgewater","MA","Massachusetts","2324","Eastern","41.973741","-70.976558"
"(413) 279-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(781) 965-","Landline","Norfolk","Needham","MA","Massachusetts","2494","Eastern","42.300147","-71.26315"
"(413) 794-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(617) 468-","Cell Number","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(413) 344-","Unknown","Berkshire","Pittsfield","MA","Massachusetts","1201","Eastern","42.479475","-73.24807"
"(617) 639-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(413) 862-","Landline","Hampden","Russell","MA","Massachusetts","1071","Eastern","42.177432","-72.864558"
"(781) 424-","Cell Number","Plymouth","Norwell","MA","Massachusetts","2061","Eastern","42.154145","-70.823035"
"(781) 776-","Landline","Essex","Lynnfield","MA","Massachusetts","1940","Eastern","42.533732","-71.028775"
"(508) 416-","Landline","Middlesex","Marlborough","MA","Massachusetts","1752","Eastern","42.446396","-71.459405"
"(617) 226-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(781) 568-","Cell Number","Middlesex","Stoneham","MA","Massachusetts","2180","Eastern","42.474595","-71.098146"
"(781) 635-","Landline","Plymouth","Norwell","MA","Massachusetts","2061","Eastern","42.154145","-70.823035"
"(413) 875-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(781) 713-","Landline","Norfolk","Canton","MA","Massachusetts","2021","Eastern","42.179146","-71.121185"
"(617) 232-","Landline","Norfolk","Brookline","MA","Massachusetts","2445","Eastern","42.318097","-71.143697"
"(978) 787-","Landline","Essex","Beverly","MA","Massachusetts","1915","Eastern","42.565145","-70.853843"
"(781) 865-","Landline","Middlesex","Woburn","MA","Massachusetts","1815","Eastern","42.446396","-71.459405"
"(617) 631-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(978) 927-","Landline","Essex","Beverly","MA","Massachusetts","1915","Eastern","42.565145","-70.853843"
"(413) 394-","Landline","Berkshire","Lee","MA","Massachusetts","1238","Eastern","42.369856","-73.267465"
"(978) 772-","Landline","Middlesex","Ayer","MA","Massachusetts","1432","Eastern","42.446396","-71.459405"
"(781) 841-","Cell Number","Middlesex","Lexington","MA","Massachusetts","2421","Eastern","42.442567","-71.226453"
"(617) 795-","Landline","Middlesex","Newton","MA","Massachusetts","2458","Eastern","42.385096","-71.208399"
"(617) 309-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 239-","Cell Number","Essex","Salem","MA","Massachusetts","1971","Eastern","42.635443","-70.879123"
"(978) 930-","Cell Number","Middlesex","Billerica","MA","Massachusetts","1821","Eastern","42.446396","-71.459405"
"(617) 330-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 347-","Landline","Essex","Hamilton","MA","Massachusetts","1936","Eastern","42.635443","-70.879123"
"(508) 202-","Landline","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(978) 369-","Landline","Middlesex","Concord","MA","Massachusetts","1742","Eastern","42.446396","-71.459405"
"(413) 375-","Landline","Hampden","Hampden","MA","Massachusetts","1036","Eastern","42.067614","-72.417507"
"(781) 290-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(617) 787-","Landline","Suffolk","Brighton","MA","Massachusetts","2135","Eastern","42.349768","-71.104888"
"(978) 474-","Landline","Essex","Andover","MA","Massachusetts","1812","Eastern","42.647191","-71.184202"
"(508) 567-","Landline","Bristol","Fall River","MA","Massachusetts","2723","Eastern","41.693802","-71.133088"
"(781) 432-","Landline","Middlesex","Melrose","MA","Massachusetts","2176","Eastern","42.458995","-71.053095"
"(617) 751-","Landline","Norfolk","Brookline","MA","Massachusetts","2445","Eastern","42.318097","-71.143697"
"(413) 350-","Unknown","Franklin","South Deerfield","MA","Massachusetts","1373","Eastern","42.464522","-72.682346"
"(978) 830-","Unknown","Worcester","Athol","MA","Massachusetts","1331","Eastern","42.547302","-72.183903"
"(978) 227-","Landline","Worcester","Leominster","MA","Massachusetts","1453","Eastern","42.471316","-71.837509"
"(978) 281-","Landline","Essex","Gloucester","MA","Massachusetts","1931","Eastern","42.635443","-70.879123"
"(617) 653-","Cell Number","Norfolk","Quincy","MA","Massachusetts","2269","Eastern","42.180048","-71.08923"
"(508) 635-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(978) 453-","Landline","Middlesex","Lowell","MA","Massachusetts","1852","Eastern","42.446396","-71.459405"
"(781) 846-","Landline","Plymouth","Kingston","MA","Massachusetts","2364","Eastern","41.979405","-70.744813"
"(617) 719-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 208-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(781) 239-","Landline","Norfolk","Wellesley","MA","Massachusetts","2482","Eastern","42.294546","-71.299201"
"(413) 548-","Landline","Hampshire","Amherst","MA","Massachusetts","1004","Eastern","42.384494","-72.513183"
"(781) 686-","Landline","Norfolk","Needham","MA","Massachusetts","2494","Eastern","42.300147","-71.26315"
"(508) 972-","Cell Number","Bristol","New Bedford","MA","Massachusetts","2746","Eastern","41.665704","-70.943021"
"(781) 463-","Landline","Essex","Lynnfield","MA","Massachusetts","1940","Eastern","42.533732","-71.028775"
"(617) 669-","Cell Number","Suffolk","Charlestown","MA","Massachusetts","2129","Eastern","42.382588","-71.065287"
"(617) 473-","Cell Number","Middlesex","Newtonville","MA","Massachusetts","2460","Eastern","42.374296","-71.182371"
"(508) 947-","Landline","Plymouth","Middleboro","MA","Massachusetts","2344","Eastern","41.970474","-70.701357"
"(781) 729-","Landline","Middlesex","Winchester","MA","Massachusetts","1890","Eastern","42.454545","-71.148779"
"(413) 534-","Landline","Hampden","Holyoke","MA","Massachusetts","1040","Eastern","42.198291","-72.64207"
"(508) 789-","Cell Number","Plymouth","Rochester","MA","Massachusetts","2770","Eastern","41.751812","-70.846041"
"(781) 962-","Cell Number","Middlesex","Woburn","MA","Massachusetts","1815","Eastern","42.446396","-71.459405"
"(781) 593-","Landline","Essex","Lynn","MA","Massachusetts","1905","Eastern","42.469395","-70.972844"
"(781) 284-","Landline","Suffolk","Revere","MA","Massachusetts","2151","Eastern","42.366303","-71.020494"
"(781) 331-","Landline","Norfolk","Weymouth","MA","Massachusetts","2188","Eastern","42.20794","-70.95514"
"(617) 320-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(413) 645-","Landline","Berkshire","Great Barrington","MA","Massachusetts","1230","Eastern","42.299392","-73.26665"
"(508) 444-","Landline","Barnstable","Falmouth","MA","Massachusetts","2540","Eastern","41.614199","-70.493263"
"(978) 775-","Landline","Essex","Andover","MA","Massachusetts","1812","Eastern","42.647191","-71.184202"
"(508) 254-","Cell Number","Norfolk","Medway","MA","Massachusetts","2053","Eastern","42.156282","-71.427663"
"(617) 582-","Landline","Norfolk","Brookline","MA","Massachusetts","2445","Eastern","42.318097","-71.143697"
"(978) 616-","Unknown","Worcester","Winchendon","MA","Massachusetts","1475","Eastern","42.661612","-72.047876"
"(617) 564-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 839-","Landline","Worcester","Grafton","MA","Massachusetts","1519","Eastern","42.203944","-71.682862"
