"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(918) 878-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 880-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 609-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 649-","Landline","Logan","Mulhall","OK","Oklahoma","73063","Central","36.062875","-97.404562"
"(918) 680-","Landline","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(918) 618-","Landline","Mcintosh","Eufaula","OK","Oklahoma","74432","Central","35.318019","-95.588523"
"(918) 452-","Landline","Mcintosh","Eufaula","OK","Oklahoma","74432","Central","35.318019","-95.588523"
"(580) 650-","Cell Number","Custer","Weatherford","OK","Oklahoma","73096","Central","35.538228","-98.703175"
"(580) 747-","Cell Number","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(918) 874-","Landline","Pittsburg","Wardville","OK","Oklahoma","74576","Central","34.947259","-95.720708"
"(405) 552-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 203-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 812-","Cell Number","Love","Marietta","OK","Oklahoma","73448","Central","33.935268","-97.111939"
"(580) 554-","Cell Number","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(918) 971-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 551-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 833-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 885-","Landline","Ellis","Shattuck","OK","Oklahoma","73858","Central","36.318631","-99.758319"
"(580) 526-","Landline","Beckham","Erick","OK","Oklahoma","73645","Central","35.203883","-99.870825"
"(405) 563-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 380-","Landline","Bryan","Durant","OK","Oklahoma","74701","Central","34.044944","-96.321428"
"(918) 393-","Landline","Sequoyah","Muldrow","OK","Oklahoma","74948","Central","35.470128","-94.539715"
"(918) 278-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 453-","Landline","Cherokee","Tahlequah","OK","Oklahoma","74464","Central","35.911304","-94.911331"
"(918) 369-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 473-","Landline","Mcintosh","Checotah","OK","Oklahoma","74426","Central","35.492196","-95.517816"
"(580) 662-","Landline","Jefferson","Ringling","OK","Oklahoma","73456","Central","34.200318","-97.810259"
"(405) 218-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 780-","Landline","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(918) 203-","Landline","Muskogee","Fort Gibson","OK","Oklahoma","74434","Central","35.739927","-95.40064"
"(580) 591-","Landline","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(580) 204-","Landline","Bryan","Bennington","OK","Oklahoma","74723","Central","34.002019","-96.038191"
"(918) 714-","Landline","Payne","Ripley","OK","Oklahoma","74062","Central","36.049649","-96.928923"
"(580) 639-","Landline","Kiowa","Roosevelt","OK","Oklahoma","73564","Central","34.850598","-99.021205"
"(405) 245-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 732-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 239-","Cell Number","Atoka","Atoka","OK","Oklahoma","74525","Central","34.358254","-96.0825"
"(580) 384-","Landline","Johnston","Mill Creek","OK","Oklahoma","74856","Central","34.310191","-96.670349"
"(918) 429-","Landline","Pittsburg","Mcalester","OK","Oklahoma","74502","Central","34.947259","-95.720708"
"(405) 880-","Cell Number","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(918) 813-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 514-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 651-","Landline","Le Flore","Muse","OK","Oklahoma","74949","Central","34.943627","-94.745782"
"(580) 298-","Landline","Pushmataha","Antlers","OK","Oklahoma","74523","Central","34.215441","-95.626306"
"(918) 336-","Landline","Washington","Bartlesville","OK","Oklahoma","74004","Central","36.711386","-95.894042"
"(918) 669-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 493-","Landline","Garfield","Drummond","OK","Oklahoma","73735","Central","36.307449","-98.04182"
"(918) 869-","Cell Number","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(918) 682-","Landline","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(580) 371-","Landline","Johnston","Tishomingo","OK","Oklahoma","73460","Central","34.275856","-96.655188"
"(580) 646-","Landline","Beaver","Balko","OK","Oklahoma","73931","Central","36.750783","-100.478393"
"(405) 936-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 838-","Landline","Bryan","Hendrix","OK","Oklahoma","74741","Central","33.772161","-96.354429"
"(580) 354-","Landline","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(580) 475-","Landline","Stephens","Duncan","OK","Oklahoma","73536","Central","34.48532","-97.852223"
"(405) 232-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 463-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 322-","Landline","Cleveland","Norman","OK","Oklahoma","73019","Central","35.208566","-97.44451"
"(918) 316-","Cell Number","Cherokee","Tahlequah","OK","Oklahoma","74464","Central","35.911304","-94.911331"
"(918) 692-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 940-","Cell Number","Cleveland","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 428-","Landline","Garvin","Lindsay","OK","Oklahoma","73052","Central","34.836481","-97.51668"
"(918) 581-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 392-","Landline","Mcclain","Newcastle","OK","Oklahoma","73065","Central","35.219694","-97.574274"
"(405) 742-","Landline","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(580) 739-","Cell Number","Harmon","Hollis","OK","Oklahoma","73550","Central","34.694028","-99.912395"
"(918) 235-","Landline","Sequoyah","Sallisaw","OK","Oklahoma","74955","Central","35.450662","-94.706796"
"(405) 416-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 678-","Cell Number","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(405) 756-","Landline","Garvin","Lindsay","OK","Oklahoma","73052","Central","34.836481","-97.51668"
"(580) 895-","Landline","Seminole","Konawa","OK","Oklahoma","74849","Central","34.957481","-96.750209"
"(580) 405-","Landline","Pontotoc","Allen","OK","Oklahoma","74825","Central","34.869145","-96.415107"
"(580) 921-","Landline","Harper","Laverne","OK","Oklahoma","73848","Central","36.764793","-99.765785"
"(580) 727-","Landline","Harper","Buffalo","OK","Oklahoma","73834","Central","36.791802","-99.753511"
"(580) 547-","Landline","Custer","Clinton","OK","Oklahoma","73601","Central","35.60603","-98.902136"
"(405) 894-","Landline","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(918) 458-","Landline","Cherokee","Tahlequah","OK","Oklahoma","74464","Central","35.911304","-94.911331"
"(918) 498-","Landline","Le Flore","Arkoma","OK","Oklahoma","74901","Central","35.202297","-94.551914"
"(918) 875-","Landline","Le Flore","Arkoma","OK","Oklahoma","74901","Central","35.202297","-94.551914"
"(918) 359-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 547-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 473-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 850-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 208-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 341-","Cell Number","Carter","Ardmore","OK","Oklahoma","73401","Central","34.156627","-97.179214"
"(918) 796-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 980-","Unknown","Bryan","Calera","OK","Oklahoma","74730","Central","33.932249","-96.430781"
"(405) 427-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 571-","Landline","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(580) 456-","Landline","Pontotoc","Roff","OK","Oklahoma","74865","Central","34.626335","-96.841231"
"(405) 306-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 979-","Unknown","Latimer","Red Oak","OK","Oklahoma","74563","Central","34.951776","-95.079806"
"(918) 991-","Unknown","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 942-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 292-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 359-","Landline","Oklahoma","Edmond","OK","Oklahoma","73003","Central","35.674777","-97.499681"
"(580) 559-","Landline","Pontotoc","Ada","OK","Oklahoma","74820","Central","34.748961","-96.685325"
"(918) 825-","Landline","Mayes","Pryor","OK","Oklahoma","74362","Central","36.292495","-95.222792"
"(580) 965-","Landline","Bryan","Cartwright","OK","Oklahoma","74731","Central","33.921979","-96.191767"
"(918) 466-","Landline","Muskogee","Council Hill","OK","Oklahoma","74428","Central","35.559244","-95.408146"
"(580) 412-","Landline","Major","Fairview","OK","Oklahoma","73737","Central","36.323942","-98.337597"
"(580) 940-","Unknown","Dewey","Vici","OK","Oklahoma","73859","Central","36.149508","-99.301912"
"(918) 234-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 504-","Cell Number","Carter","Ardmore","OK","Oklahoma","73401","Central","34.156627","-97.179214"
"(918) 622-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 633-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 799-","Cell Number","Beckham","Elk City","OK","Oklahoma","73648","Central","35.26946","-99.680146"
"(580) 429-","Landline","Comanche","Cache","OK","Oklahoma","73527","Central","34.545031","-98.508297"
"(918) 590-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 479-","Landline","Tillman","Grandfield","OK","Oklahoma","73546","Central","34.362887","-98.911705"
"(580) 442-","Landline","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(405) 979-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 225-","Landline","Payne","Cushing","OK","Oklahoma","74023","Central","36.029294","-96.855949"
"(405) 249-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 578-","Landline","Tulsa","Skiatook","OK","Oklahoma","74070","Central","36.413662","-96.168498"
"(405) 705-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 538-","Cell Number","Kingfisher","Kingfisher","OK","Oklahoma","73750","Central","35.897508","-97.92563"
"(580) 563-","Landline","Jackson","Blair","OK","Oklahoma","73526","Central","34.783568","-99.331758"
"(918) 528-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 766-","Landline","Harper","May","OK","Oklahoma","73851","Central","36.797229","-99.64949"
"(405) 486-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 850-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 358-","Landline","Garfield","Fairmont","OK","Oklahoma","73736","Central","36.379072","-97.782595"
"(405) 313-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 299-","Landline","Hughes","Atwood","OK","Oklahoma","74827","Central","35.028521","-96.235928"
"(918) 727-","Landline","Payne","Cushing","OK","Oklahoma","74023","Central","36.029294","-96.855949"
"(405) 495-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(405) 414-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 499-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(580) 438-","Landline","Major","Cleo Springs","OK","Oklahoma","73729","Central","36.4053","-98.453278"
"(405) 550-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 465-","Landline","Latimer","Wilburton","OK","Oklahoma","74578","Central","34.855219","-95.287712"
"(580) 533-","Landline","Beaver","Gate","OK","Oklahoma","73844","Central","36.750783","-100.478393"
"(918) 556-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 793-","Landline","Osage","Shidler","OK","Oklahoma","74652","Central","36.781943","-96.6607"
"(580) 648-","Landline","Jackson","Olustee","OK","Oklahoma","73560","Central","34.54794","-99.421959"
"(405) 906-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 836-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 846-","Landline","Osage","Wynona","OK","Oklahoma","74084","Central","36.546423","-96.326019"
"(405) 284-","Landline","Caddo","Hinton","OK","Oklahoma","73047","Central","35.473233","-98.36371"
"(918) 385-","Landline","Le Flore","Poteau","OK","Oklahoma","74953","Central","35.16394","-94.578787"
"(918) 885-","Landline","Osage","Hominy","OK","Oklahoma","74035","Central","36.363731","-96.236595"
"(405) 805-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 494-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 330-","Landline","Oklahoma","Edmond","OK","Oklahoma","73003","Central","35.674777","-97.499681"
"(405) 632-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 798-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 344-","Landline","Mcclain","Blanchard","OK","Oklahoma","73010","Central","35.094914","-97.527291"
"(580) 273-","Cell Number","Woodward","Woodward","OK","Oklahoma","73802","Central","36.431095","-99.534157"
"(918) 461-","Landline","Tulsa","Broken Arrow","OK","Oklahoma","74012","Central","36.14226","-95.879069"
"(405) 364-","Landline","Cleveland","Norman","OK","Oklahoma","73019","Central","35.208566","-97.44451"
"(918) 486-","Landline","Wagoner","Coweta","OK","Oklahoma","74429","Central","36.002092","-95.674795"
"(918) 442-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 358-","Landline","Canadian","Piedmont","OK","Oklahoma","73078","Central","35.653019","-97.753948"
"(918) 571-","Landline","Sequoyah","Sallisaw","OK","Oklahoma","74955","Central","35.450662","-94.706796"
"(580) 487-","Landline","Beaver","Forgan","OK","Oklahoma","73938","Central","36.86081","-100.531611"
"(405) 589-","Cell Number","Lincoln","Chandler","OK","Oklahoma","74834","Central","35.647953","-96.871215"
"(580) 756-","Cell Number","Stephens","Marlow","OK","Oklahoma","73055","Central","34.640543","-97.908875"
"(918) 908-","Cell Number","Lincoln","Stroud","OK","Oklahoma","74079","Central","35.709676","-96.745384"
"(405) 725-","Landline","Oklahoma","Luther","OK","Oklahoma","73054","Central","35.632093","-97.212206"
"(580) 464-","Landline","Caddo","Cyril","OK","Oklahoma","73029","Central","34.897258","-98.204397"
"(405) 445-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 788-","Landline","Craig","Welch","OK","Oklahoma","74369","Central","36.885732","-95.215685"
"(580) 200-","Landline","Bryan","Caddo","OK","Oklahoma","74729","Central","34.092082","-96.301579"
"(405) 253-","Landline","Cleveland","Norman","OK","Oklahoma","73019","Central","35.208566","-97.44451"
"(580) 498-","Landline","Seminole","Konawa","OK","Oklahoma","74849","Central","34.957481","-96.750209"
"(580) 677-","Landline","Marshall","Madill","OK","Oklahoma","73446","Central","34.010202","-96.754984"
"(918) 443-","Landline","Rogers","Oologah","OK","Oklahoma","74053","Central","36.448241","-95.704667"
"(918) 439-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 525-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 783-","Landline","Craig","Big Cabin","OK","Oklahoma","74332","Central","36.533954","-95.224568"
"(918) 525-","Landline","Cherokee","Tahlequah","OK","Oklahoma","74464","Central","35.911304","-94.911331"
"(405) 417-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 991-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 265-","Unknown","Le Flore","Bokoshe","OK","Oklahoma","74930","Central","34.943627","-94.745782"
"(580) 303-","Landline","Beckham","Elk City","OK","Oklahoma","73648","Central","35.26946","-99.680146"
"(405) 893-","Landline","Canadian","Calumet","OK","Oklahoma","73014","Central","35.547575","-98.151236"
"(580) 882-","Landline","Carter","Ardmore","OK","Oklahoma","73401","Central","34.156627","-97.179214"
"(405) 787-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(405) 722-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(405) 286-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 855-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 506-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 863-","Landline","Garfield","Garber","OK","Oklahoma","73738","Central","36.436334","-97.580931"
"(580) 467-","Cell Number","Stephens","Duncan","OK","Oklahoma","73536","Central","34.48532","-97.852223"
"(918) 610-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 236-","Cell Number","Mccurtain","Broken Bow","OK","Oklahoma","74728","Central","33.953477","-94.828998"
"(405) 460-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 491-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 254-","Landline","Woodward","Woodward","OK","Oklahoma","73802","Central","36.431095","-99.534157"
"(405) 786-","Landline","Okfuskee","Weleetka","OK","Oklahoma","74880","Central","35.344476","-96.077141"
"(918) 938-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 706-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 706-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 579-","Landline","Cleveland","Norman","OK","Oklahoma","73019","Central","35.208566","-97.44451"
"(405) 848-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 241-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 827-","Landline","Creek","Mounds","OK","Oklahoma","74047","Central","35.889588","-96.088684"
"(405) 889-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 782-","Landline","Greer","Mangum","OK","Oklahoma","73554","Central","34.912592","-99.460577"
"(405) 798-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(580) 513-","Cell Number","Atoka","Atoka","OK","Oklahoma","74525","Central","34.358254","-96.0825"
"(580) 620-","Cell Number","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(918) 569-","Landline","Pushmataha","Clayton","OK","Oklahoma","74536","Central","34.418801","-95.358406"
"(580) 361-","Landline","Beaver","Beaver","OK","Oklahoma","73932","Central","36.834113","-100.51773"
"(918) 594-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 282-","Landline","Logan","Guthrie","OK","Oklahoma","73044","Central","35.877129","-97.456312"
"(580) 281-","Landline","Cotton","Randlett","OK","Oklahoma","73562","Central","34.284738","-98.40044"
"(405) 609-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 480-","Landline","Jackson","Altus","OK","Oklahoma","73522","Central","34.723795","-99.383928"
"(405) 919-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 283-","Landline","Bryan","Hendrix","OK","Oklahoma","74741","Central","33.772161","-96.354429"
"(405) 770-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 260-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 761-","Cell Number","Kay","Ponca City","OK","Oklahoma","74601","Central","36.736868","-97.18908"
"(580) 251-","Landline","Stephens","Duncan","OK","Oklahoma","73536","Central","34.48532","-97.852223"
"(580) 370-","Landline","Noble","Perry","OK","Oklahoma","73077","Central","36.318709","-97.285561"
"(580) 622-","Landline","Murray","Sulphur","OK","Oklahoma","73086","Central","34.520837","-96.996244"
"(918) 640-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 310-","Landline","Pontotoc","Ada","OK","Oklahoma","74820","Central","34.748961","-96.685325"
"(580) 916-","Landline","Bryan","Durant","OK","Oklahoma","74701","Central","34.044944","-96.321428"
"(405) 867-","Landline","Garvin","Maysville","OK","Oklahoma","73057","Central","34.816265","-97.405333"
"(918) 303-","Landline","Pawnee","Pawnee","OK","Oklahoma","74058","Central","36.306976","-96.706208"
"(918) 529-","Landline","Delaware","Jay","OK","Oklahoma","74346","Central","36.482043","-94.802653"
"(580) 431-","Landline","Alfalfa","Burlington","OK","Oklahoma","73722","Central","36.730959","-98.324548"
"(580) 638-","Landline","Johnston","Wapanucka","OK","Oklahoma","73461","Central","34.371445","-96.429558"
"(918) 438-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 513-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 951-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 987-","Landline","Alfalfa","Carmen","OK","Oklahoma","73726","Central","36.578946","-98.45608"
"(405) 283-","Landline","Canadian","Piedmont","OK","Oklahoma","73078","Central","35.653019","-97.753948"
"(580) 203-","Landline","Choctaw","Fort Towson","OK","Oklahoma","74735","Central","34.01168","-95.573733"
"(405) 909-","Cell Number","Cleveland","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 520-","Cell Number","Texas","Texhoma","OK","Oklahoma","73949","Central","36.507508","-101.780668"
"(918) 224-","Landline","Creek","Sapulpa","OK","Oklahoma","74066","Central","35.982642","-96.163955"
"(580) 294-","Landline","Carter","Springer","OK","Oklahoma","73458","Central","34.304534","-97.134372"
"(405) 288-","Landline","Mcclain","Washington","OK","Oklahoma","73093","Central","35.105058","-97.468258"
"(405) 277-","Landline","Oklahoma","Luther","OK","Oklahoma","73054","Central","35.632093","-97.212206"
"(918) 754-","Landline","Latimer","Red Oak","OK","Oklahoma","74563","Central","34.951776","-95.079806"
"(918) 200-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 325-","Cell Number","Ottawa","Miami","OK","Oklahoma","74354","Central","36.842401","-94.854482"
"(918) 332-","Landline","Washington","Bartlesville","OK","Oklahoma","74004","Central","36.711386","-95.894042"
"(405) 881-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 457-","Landline","Caddo","Lookeba","OK","Oklahoma","73053","Central","35.203206","-98.357423"
"(580) 841-","Cell Number","Jackson","Duke","OK","Oklahoma","73532","Central","34.663508","-99.569018"
"(918) 527-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 751-","Cell Number","Washita","Rocky","OK","Oklahoma","73661","Central","35.155439","-99.059758"
"(580) 313-","Cell Number","Jefferson","Waurika","OK","Oklahoma","73573","Central","34.168309","-98.000691"
"(405) 281-","Unknown","Oklahoma","Choctaw","OK","Oklahoma","73020","Central","35.51876","-97.249071"
"(580) 683-","Landline","Harmon","Vinson","OK","Oklahoma","73571","Central","34.768632","-99.833341"
"(580) 890-","Unknown","Custer","Weatherford","OK","Oklahoma","73096","Central","35.538228","-98.703175"
"(918) 694-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 420-","Landline","Mccurtain","Broken Bow","OK","Oklahoma","74728","Central","33.953477","-94.828998"
"(918) 396-","Landline","Tulsa","Skiatook","OK","Oklahoma","74070","Central","36.413662","-96.168498"
"(405) 670-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 244-","Landline","Caddo","Hinton","OK","Oklahoma","73047","Central","35.473233","-98.36371"
"(405) 268-","Cell Number","Garvin","Pauls Valley","OK","Oklahoma","73075","Central","34.759696","-97.308819"
"(580) 363-","Landline","Kay","Blackwell","OK","Oklahoma","74631","Central","36.803494","-97.20684"
"(405) 699-","Landline","Kingfisher","Kingfisher","OK","Oklahoma","73750","Central","35.897508","-97.92563"
"(580) 687-","Landline","Jackson","Elmer","OK","Oklahoma","73539","Central","34.481717","-99.347951"
"(918) 216-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 515-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 223-","Landline","Payne","Cushing","OK","Oklahoma","74023","Central","36.029294","-96.855949"
"(580) 723-","Landline","Noble","Red Rock","OK","Oklahoma","74651","Central","36.455368","-97.187383"
"(918) 776-","Landline","Sequoyah","Sallisaw","OK","Oklahoma","74955","Central","35.450662","-94.706796"
"(405) 426-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 791-","Landline","Delaware","Grove","OK","Oklahoma","74345","Central","36.603587","-94.72974"
