"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(305) 419-","Landline","Miami-dade","Homestead","FL","Florida","33090","Eastern","25.558428","-80.458168"
"(850) 698-","Cell Number","Escambia","Pensacola","FL","Florida","32504","Eastern / Central","30.488696","-87.214171"
"(954) 476-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(305) 276-","Cell Number","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(561) 451-","Cell Number","Palm Beach","Boca Raton","FL","Florida","33431","Eastern","26.378704","-80.104343"
"(407) 462-","Cell Number","Orange","Winter Park","FL","Florida","32789","Eastern","28.602327","-81.35874"
"(904) 854-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(813) 673-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(407) 515-","Landline","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(941) 889-","Landline","Charlotte","Port Charlotte","FL","Florida","33954","Eastern","27.019741","-82.123194"
"(305) 703-","Cell Number","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(904) 201-","Landline","Saint Johns","Saint Augustine","FL","Florida","32084","Eastern","29.849505","-81.332552"
"(407) 963-","Cell Number","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(305) 516-","Cell Number","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(904) 998-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(863) 473-","Landline","Hardee","Wauchula","FL","Florida","33873","Eastern","27.518602","-81.784123"
"(407) 687-","Cell Number","Seminole","Sanford","FL","Florida","32773","Eastern","28.754582","-81.26418"
"(407) 536-","Unknown","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(407) 516-","Unknown","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(407) 627-","Landline","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(813) 914-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(407) 268-","Landline","Seminole","Sanford","FL","Florida","32773","Eastern","28.754582","-81.26418"
"(850) 543-","Cell Number","Okaloosa","Fort Walton Beach","FL","Florida","32549","Eastern / Central","30.661155","-86.594479"
"(407) 287-","Landline","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(727) 580-","Cell Number","Pinellas","Clearwater","FL","Florida","33769","Eastern","27.891809","-82.724763"
"(407) 590-","Cell Number","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(407) 828-","Landline","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(813) 952-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(813) 239-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(954) 828-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(305) 556-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(407) 254-","Landline","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(904) 714-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(352) 279-","Cell Number","Hernando","Brooksville","FL","Florida","34605","Eastern","28.505896","-82.422554"
"(239) 431-","Cell Number","Collier","Naples","FL","Florida","34114","Eastern","26.014314","-81.585552"
"(561) 310-","Cell Number","Palm Beach","Palm Beach","FL","Florida","33480","Eastern","26.600995","-80.038113"
"(305) 893-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(407) 927-","Cell Number","Orange","Winter Park","FL","Florida","32789","Eastern","28.602327","-81.35874"
"(407) 410-","Landline","Orange","Apopka","FL","Florida","32704","Eastern","28.566338","-81.260818"
"(850) 341-","Landline","Escambia","Pensacola","FL","Florida","32504","Eastern / Central","30.488696","-87.214171"
"(863) 238-","Landline","Hendry","Labelle","FL","Florida","33975","Eastern","26.763312","-81.438833"
"(407) 928-","Cell Number","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(813) 230-","Cell Number","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(352) 369-","Landline","Marion","Ocala","FL","Florida","34476","Eastern","29.115896","-82.242211"
"(727) 247-","Landline","Pasco","New Port Richey","FL","Florida","34652","Eastern","28.239369","-82.736882"
"(305) 279-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(407) 683-","Unknown","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(407) 431-","Unknown","Seminole","Sanford","FL","Florida","32773","Eastern","28.754582","-81.26418"
"(305) 400-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(352) 208-","Cell Number","Marion","Ocala","FL","Florida","34476","Eastern","29.115896","-82.242211"
"(321) 617-","Landline","Brevard","Cocoa","FL","Florida","32922","Eastern","28.315086","-80.723445"
"(954) 226-","Unknown","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(305) 229-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(813) 381-","Unknown","Hillsborough","Brandon","FL","Florida","33511","Eastern","27.903679","-82.294021"
"(863) 858-","Landline","Polk","Lakeland","FL","Florida","33805","Eastern","28.094746","-81.947117"
"(954) 598-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(727) 581-","Landline","Pinellas","Clearwater","FL","Florida","33769","Eastern","27.891809","-82.724763"
"(561) 998-","Landline","Palm Beach","Boca Raton","FL","Florida","33431","Eastern","26.378704","-80.104343"
"(321) 406-","Landline","Brevard","Cocoa Beach","FL","Florida","32931","Eastern","28.325685","-80.623424"
"(863) 797-","Landline","Polk","Lakeland","FL","Florida","33805","Eastern","28.094746","-81.947117"
"(863) 869-","Landline","Polk","Mulberry","FL","Florida","33860","Eastern","27.844612","-81.835864"
"(904) 469-","Unknown","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(386) 428-","Landline","Volusia","New Smyrna Beach","FL","Florida","32168","Eastern","28.951931","-81.033705"
"(239) 432-","Landline","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(863) 546-","Landline","Polk","Frostproof","FL","Florida","33843","Eastern","27.72938","-81.55934"
"(954) 213-","Unknown","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(904) 399-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(850) 476-","Landline","Escambia","Pensacola","FL","Florida","32504","Eastern / Central","30.488696","-87.214171"
"(904) 685-","Landline","Duval","Jacksonville Beach","FL","Florida","32250","Eastern","30.280143","-81.416506"
"(863) 312-","Landline","De Soto","Arcadia","FL","Florida","34265","Eastern","27.186146","-81.809939"
"(305) 358-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(407) 476-","Unknown","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(407) 227-","Cell Number","Orange","Winter Park","FL","Florida","32789","Eastern","28.602327","-81.35874"
"(954) 601-","Landline","Broward","Pompano Beach","FL","Florida","33074","Eastern","26.145724","-80.448254"
"(352) 797-","Landline","Hernando","Brooksville","FL","Florida","34605","Eastern","28.505896","-82.422554"
"(561) 604-","Cell Number","Palm Beach","West Palm Beach","FL","Florida","33420","Eastern","26.645895","-80.430269"
"(727) 683-","Landline","Pinellas","Clearwater","FL","Florida","33769","Eastern","27.891809","-82.724763"
"(352) 557-","Landline","Lake","Groveland","FL","Florida","34736","Eastern","28.587996","-81.870269"
"(386) 345-","Landline","Volusia","Oak Hill","FL","Florida","32759","Eastern","28.853312","-80.993118"
"(850) 643-","Landline","Liberty","Bristol","FL","Florida","32321","Eastern / Central","30.419284","-84.97804"
"(305) 486-","Cell Number","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(305) 551-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(352) 843-","Cell Number","Marion","Ocala","FL","Florida","34476","Eastern","29.115896","-82.242211"
"(850) 549-","Landline","Escambia","Pensacola","FL","Florida","32504","Eastern / Central","30.488696","-87.214171"
"(386) 344-","Cell Number","Columbia","Lake City","FL","Florida","32056","Eastern","30.162772","-82.651184"
"(813) 344-","Unknown","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(239) 821-","Cell Number","Collier","Naples","FL","Florida","34114","Eastern","26.014314","-81.585552"
"(321) 507-","Unknown","Brevard","Cocoa","FL","Florida","32922","Eastern","28.315086","-80.723445"
"(561) 652-","Cell Number","Palm Beach","West Palm Beach","FL","Florida","33420","Eastern","26.645895","-80.430269"
"(305) 214-","Cell Number","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(904) 422-","Cell Number","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(561) 923-","Landline","Palm Beach","Boca Raton","FL","Florida","33431","Eastern","26.378704","-80.104343"
"(407) 474-","Cell Number","Seminole","Sanford","FL","Florida","32773","Eastern","28.754582","-81.26418"
"(239) 390-","Landline","Lee","Bonita Springs","FL","Florida","34136","Eastern","26.552895","-81.94861"
"(561) 524-","Cell Number","Palm Beach","Boynton Beach","FL","Florida","33424","Eastern","26.645895","-80.430269"
"(850) 439-","Landline","Escambia","Pensacola","FL","Florida","32504","Eastern / Central","30.488696","-87.214171"
"(305) 831-","Landline","Monroe","Summerland Key","FL","Florida","33043","Eastern","24.687493","-81.249423"
"(954) 840-","Landline","Broward","Pompano Beach","FL","Florida","33074","Eastern","26.145724","-80.448254"
"(239) 236-","Landline","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(407) 547-","Landline","Seminole","Lake Mary","FL","Florida","32746","Eastern","28.7577","-81.350772"
"(850) 849-","Cell Number","Washington","Chipley","FL","Florida","32428","Eastern / Central","30.634834","-85.577618"
"(561) 746-","Landline","Palm Beach","Jupiter","FL","Florida","33477","Eastern","26.645895","-80.430269"
"(813) 203-","Cell Number","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(727) 587-","Landline","Pinellas","Clearwater","FL","Florida","33769","Eastern","27.891809","-82.724763"
"(954) 419-","Landline","Broward","Deerfield Beach","FL","Florida","33443","Eastern","26.145724","-80.448254"
"(727) 363-","Landline","Pinellas","Saint Petersburg","FL","Florida","33737","Eastern","27.891809","-82.724763"
"(813) 855-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(407) 456-","Cell Number","Orange","Orlando","FL","Florida","32830","Eastern","28.385549","-81.505894"
"(772) 530-","Cell Number","Martin","Stuart","FL","Florida","34997","Eastern","27.108081","-80.230818"
"(954) 804-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(239) 491-","Landline","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(239) 823-","Cell Number","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(239) 335-","Landline","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(352) 506-","Cell Number","Marion","Ocala","FL","Florida","34476","Eastern","29.115896","-82.242211"
"(904) 485-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(561) 742-","Landline","Palm Beach","Boynton Beach","FL","Florida","33424","Eastern","26.645895","-80.430269"
"(850) 286-","Landline","Bay","Panama City","FL","Florida","32461","Eastern / Central","30.252531","-85.942389"
"(954) 747-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(954) 586-","Landline","Broward","Pompano Beach","FL","Florida","33074","Eastern","26.145724","-80.448254"
"(239) 597-","Landline","Collier","Naples","FL","Florida","34114","Eastern","26.014314","-81.585552"
"(904) 551-","Landline","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
"(813) 213-","Cell Number","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(813) 982-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(850) 591-","Cell Number","Leon","Tallahassee","FL","Florida","32306","Eastern / Central","30.442499","-84.29855"
"(954) 222-","Cell Number","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(407) 714-","Cell Number","Orange","Winter Park","FL","Florida","32789","Eastern","28.602327","-81.35874"
"(321) 232-","Cell Number","Brevard","Cocoa","FL","Florida","32922","Eastern","28.315086","-80.723445"
"(941) 929-","Landline","Sarasota","Sarasota","FL","Florida","34235","Eastern","27.363072","-82.478376"
"(407) 937-","Landline","Orange","Winter Park","FL","Florida","32789","Eastern","28.602327","-81.35874"
"(813) 225-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(561) 367-","Landline","Palm Beach","Boca Raton","FL","Florida","33431","Eastern","26.378704","-80.104343"
"(239) 458-","Landline","Lee","Cape Coral","FL","Florida","33909","Eastern","26.623638","-81.968"
"(727) 743-","Cell Number","Pinellas","Clearwater","FL","Florida","33769","Eastern","27.891809","-82.724763"
"(813) 520-","Unknown","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(850) 735-","Unknown","Wakulla","Panacea","FL","Florida","32346","Eastern / Central","30.021079","-84.386837"
"(239) 206-","Unknown","Collier","Naples","FL","Florida","34114","Eastern","26.014314","-81.585552"
"(239) 336-","Landline","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(561) 983-","Landline","Palm Beach","Belle Glade","FL","Florida","33430","Eastern","26.645895","-80.430269"
"(239) 275-","Landline","Lee","Fort Myers","FL","Florida","33919","Eastern","26.572627","-81.937186"
"(305) 661-","Landline","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(813) 242-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(239) 273-","Cell Number","Lee","Bonita Springs","FL","Florida","34136","Eastern","26.552895","-81.94861"
"(813) 402-","Unknown","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(813) 229-","Landline","Hillsborough","Tampa","FL","Florida","33618","Eastern","28.076299","-82.485188"
"(850) 570-","Cell Number","Leon","Tallahassee","FL","Florida","32306","Eastern / Central","30.442499","-84.29855"
"(954) 201-","Landline","Broward","Fort Lauderdale","FL","Florida","33302","Eastern","26.145724","-80.448254"
"(727) 820-","Landline","Pinellas","Saint Petersburg","FL","Florida","33737","Eastern","27.891809","-82.724763"
"(772) 453-","Cell Number","Indian River","Vero Beach","FL","Florida","32963","Eastern","27.689785","-80.375726"
"(407) 905-","Landline","Orange","Winter Garden","FL","Florida","34777","Eastern","28.541579","-81.605846"
"(561) 735-","Landline","Palm Beach","Boynton Beach","FL","Florida","33424","Eastern","26.645895","-80.430269"
"(941) 554-","Landline","Sarasota","Sarasota","FL","Florida","34235","Eastern","27.363072","-82.478376"
"(305) 605-","Cell Number","Miami-dade","Miami","FL","Florida","33101","Eastern","25.779076","-80.19782"
"(904) 465-","Cell Number","Duval","Jacksonville","FL","Florida","32226","Eastern","30.479666","-81.527063"
