"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(631) 266-","Landline","Suffolk","Commack","NY","New York","11725","Eastern","40.842247","-73.280935"
"(718) 609-","Landline","Queens","Long Island City","NY","New York","11109","Eastern","40.651378","-73.870779"
"(212) 336-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(716) 481-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(718) 315-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(845) 629-","Cell Number","Orange","Newburgh","NY","New York","12551","Eastern","41.387822","-74.354699"
"(718) 626-","Landline","Queens","Astoria","NY","New York","11106","Eastern","40.760601","-73.930984"
"(718) 484-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(716) 969-","Cell Number","Chautauqua","Jamestown","NY","New York","14702","Eastern","42.081657","-79.294921"
"(718) 563-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(631) 767-","Cell Number","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(315) 894-","Landline","Herkimer","Ilion","NY","New York","13357","Eastern","43.013625","-74.958226"
"(585) 975-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(315) 248-","Cell Number","Cayuga","Auburn","NY","New York","13022","Eastern","43.163364","-76.509567"
"(585) 431-","Landline","Monroe","Brockport","NY","New York","14420","Eastern","43.223303","-77.917335"
"(718) 565-","Landline","Queens","Elmhurst","NY","New York","11380","Eastern","40.651378","-73.870779"
"(607) 330-","Landline","Tompkins","Ithaca","NY","New York","14850","Eastern","42.402794","-76.483999"
"(718) 587-","Landline","Richmond","Staten Island","NY","New York","10307","Eastern","40.510723","-74.24194"
"(716) 207-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(516) 643-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(718) 860-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(631) 453-","Cell Number","Suffolk","Selden","NY","New York","11784","Eastern","40.922326","-72.637078"
"(585) 729-","Cell Number","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(718) 297-","Landline","Queens","Jamaica","NY","New York","11435","Eastern","40.700229","-73.797278"
"(315) 510-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(718) 946-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(315) 885-","Cell Number","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(315) 202-","Unknown","Oneida","Waterville","NY","New York","13480","Eastern","42.926167","-75.360922"
"(718) 226-","Landline","Richmond","Staten Island","NY","New York","10307","Eastern","40.510723","-74.24194"
"(914) 366-","Landline","Westchester","Tarrytown","NY","New York","10591","Eastern","41.089703","-73.844034"
"(607) 427-","Cell Number","Broome","Binghamton","NY","New York","13904","Eastern","42.131088","-75.787801"
"(718) 656-","Landline","Queens","Jamaica","NY","New York","11435","Eastern","40.700229","-73.797278"
"(631) 969-","Landline","Suffolk","Brightwaters","NY","New York","11718","Eastern","40.715424","-73.260912"
"(716) 541-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(518) 580-","Landline","Saratoga","Saratoga Springs","NY","New York","12866","Eastern","43.101145","-73.850623"
"(607) 344-","Landline","Cortland","Cortland","NY","New York","13045","Eastern","42.614268","-76.120128"
"(718) 967-","Landline","Richmond","Staten Island","NY","New York","10307","Eastern","40.510723","-74.24194"
"(718) 796-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(315) 843-","Landline","Oneida","Vernon Center","NY","New York","13477","Eastern","43.141536","-75.530826"
"(718) 525-","Landline","Queens","Springfield Gardens","NY","New York","11413","Eastern","40.664542","-73.755926"
"(607) 925-","Unknown","Steuben","Woodhull","NY","New York","14898","Eastern","42.069469","-77.438058"
"(516) 965-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(845) 465-","Cell Number","Dutchess","Poughkeepsie","NY","New York","12604","Eastern","41.759905","-73.743714"
"(845) 503-","Landline","Rockland","Spring Valley","NY","New York","10977","Eastern","41.115833","-74.047384"
"(631) 786-","Cell Number","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(845) 296-","Landline","Dutchess","Wappingers Falls","NY","New York","12590","Eastern","41.736948","-73.741141"
"(607) 642-","Landline","Tioga","Newark Valley","NY","New York","13811","Eastern","42.170428","-76.213825"
"(914) 325-","Cell Number","Westchester","Yonkers","NY","New York","10701","Eastern","40.946107","-73.866926"
"(315) 352-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(845) 401-","Cell Number","Orange","Newburgh","NY","New York","12551","Eastern","41.387822","-74.354699"
"(716) 664-","Landline","Chautauqua","Jamestown","NY","New York","14702","Eastern","42.081657","-79.294921"
"(212) 983-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(585) 666-","Unknown","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(585) 247-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(212) 884-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(516) 256-","Landline","Nassau","Lynbrook","NY","New York","11563","Eastern","40.657602","-73.672574"
"(607) 857-","Cell Number","Chemung","Elmira","NY","New York","14905","Eastern","42.093574","-76.844329"
"(315) 923-","Landline","Wayne","Clyde","NY","New York","14433","Eastern","43.097869","-76.872736"
"(716) 215-","Landline","Niagara","Niagara Falls","NY","New York","14305","Eastern","43.117255","-79.018415"
"(212) 769-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(518) 387-","Landline","Schenectady","Schenectady","NY","New York","12308","Eastern","42.835926","-73.920467"
"(718) 669-","Cell Number","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(845) 985-","Landline","Ulster","Grahamsville","NY","New York","12740","Eastern","41.818383","-74.748053"
"(516) 837-","Landline","Nassau","Hewlett","NY","New York","11557","Eastern","40.638803","-73.693274"
"(631) 321-","Landline","Suffolk","Babylon","NY","New York","11702","Eastern","40.66415","-73.340984"
"(716) 225-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(516) 286-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(212) 850-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(516) 986-","Landline","Nassau","Farmingdale","NY","New York","11735","Eastern","40.754757","-73.601772"
"(718) 993-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(718) 680-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(585) 463-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(716) 903-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(585) 398-","Landline","Ontario","Victor","NY","New York","14564","Eastern","42.973715","-77.426906"
"(518) 568-","Landline","Montgomery","Saint Johnsville","NY","New York","13452","Eastern","42.975134","-74.657384"
"(212) 363-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(518) 834-","Landline","Clinton","Keeseville","NY","New York","12911","Eastern","44.528081","-73.471946"
"(631) 319-","Unknown","Suffolk","Sayville","NY","New York","11782","Eastern","40.745866","-73.085858"
"(212) 274-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(518) 878-","Cell Number","Schenectady","Schenectady","NY","New York","12308","Eastern","42.835926","-73.920467"
"(516) 967-","Landline","Nassau","Westbury","NY","New York","11590","Eastern","40.74505","-73.571521"
"(631) 913-","Landline","Suffolk","Ronkonkoma","NY","New York","11779","Eastern","40.808322","-73.130469"
"(607) 261-","Cell Number","Cortland","Cortland","NY","New York","13045","Eastern","42.614268","-76.120128"
"(315) 806-","Cell Number","Oswego","Fulton","NY","New York","13069","Eastern","43.345255","-76.227027"
"(716) 234-","Unknown","Chautauqua","Sherman","NY","New York","14781","Eastern","42.172076","-79.611348"
"(718) 778-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(718) 571-","Landline","Queens","Ridgewood","NY","New York","11386","Eastern","40.651378","-73.870779"
"(315) 390-","Unknown","Herkimer","Eagle Bay","NY","New York","13331","Eastern","43.816675","-74.886163"
"(607) 299-","Landline","Cortland","Cortland","NY","New York","13045","Eastern","42.614268","-76.120128"
"(315) 484-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(585) 957-","Landline","Monroe","Rochester","NY","New York","14692","Eastern","43.286024","-77.684264"
"(315) 224-","Cell Number","Cayuga","Auburn","NY","New York","13022","Eastern","43.163364","-76.509567"
"(585) 209-","Unknown","Allegany","Cuba","NY","New York","14727","Eastern","42.245997","-78.209403"
"(516) 843-","Landline","Nassau","Farmingdale","NY","New York","11735","Eastern","40.754757","-73.601772"
"(212) 529-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(516) 746-","Landline","Nassau","Mineola","NY","New York","11501","Eastern","40.735901","-73.638061"
"(518) 589-","Landline","Greene","Tannersville","NY","New York","12485","Eastern","42.195922","-74.137242"
"(716) 231-","Unknown","Chautauqua","Ripley","NY","New York","14775","Eastern","42.230461","-79.42678"
"(914) 592-","Landline","Westchester","Elmsford","NY","New York","10523","Eastern","41.058732","-73.836784"
"(315) 567-","Cell Number","Cayuga","Auburn","NY","New York","13022","Eastern","43.163364","-76.509567"
"(315) 592-","Landline","Oswego","Fulton","NY","New York","13069","Eastern","43.345255","-76.227027"
"(518) 512-","Landline","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(718) 647-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(718) 267-","Landline","Queens","Astoria","NY","New York","11106","Eastern","40.760601","-73.930984"
"(516) 885-","Cell Number","Nassau","Woodbury","NY","New York","11797","Eastern","40.754757","-73.601772"
"(315) 650-","Landline","Jefferson","Clayton","NY","New York","13624","Eastern","44.144238","-76.062002"
"(914) 276-","Landline","Westchester","Purdys","NY","New York","10578","Eastern","41.315779","-73.645145"
"(914) 829-","Landline","Westchester","Tarrytown","NY","New York","10591","Eastern","41.089703","-73.844034"
"(518) 763-","Unknown","Albany","Albany","NY","New York","12246","Eastern","42.647079","-73.750314"
"(845) 657-","Landline","Ulster","Shokan","NY","New York","12481","Eastern","41.970903","-74.218443"
"(718) 420-","Landline","Richmond","Staten Island","NY","New York","10307","Eastern","40.510723","-74.24194"
"(914) 269-","Landline","Westchester","White Plains","NY","New York","10602","Eastern","41.119008","-73.732996"
"(845) 525-","Landline","Orange","Highland Falls","NY","New York","10928","Eastern","41.398883","-74.255846"
"(212) 636-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(845) 326-","Landline","Orange","Middletown","NY","New York","10941","Eastern","41.370586","-74.354017"
"(212) 807-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 991-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(631) 902-","Cell Number","Suffolk","Riverhead","NY","New York","11901","Eastern","40.922326","-72.637078"
"(716) 228-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(315) 699-","Landline","Onondaga","Cicero","NY","New York","13039","Eastern","43.125491","-76.154128"
"(631) 356-","Cell Number","Suffolk","Brentwood","NY","New York","11717","Eastern","40.780882","-73.250336"
"(718) 329-","Landline","Bronx","Bronx","NY","New York","10464","Eastern","40.863028","-73.799802"
"(845) 450-","Unknown","Rockland","Congers","NY","New York","10920","Eastern","41.152545","-73.936305"
"(716) 559-","Cell Number","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(845) 675-","Landline","Rockland","Nyack","NY","New York","10960","Eastern","41.080474","-73.930179"
"(315) 946-","Landline","Wayne","Lyons","NY","New York","14489","Eastern","43.099263","-76.970937"
"(716) 777-","Unknown","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(516) 252-","Landline","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(716) 836-","Landline","Erie","Buffalo","NY","New York","14263","Eastern","42.768413","-78.887094"
"(845) 518-","Cell Number","Dutchess","Poughkeepsie","NY","New York","12604","Eastern","41.759905","-73.743714"
"(631) 788-","Landline","Suffolk","Montauk","NY","New York","11954","Eastern","40.922326","-72.637078"
"(585) 669-","Landline","Livingston","Springwater","NY","New York","14560","Eastern","42.635525","-77.594478"
"(718) 362-","Landline","Kings","Brooklyn","NY","New York","11243","Eastern","40.645099","-73.945032"
"(585) 236-","Unknown","Monroe","Webster","NY","New York","14580","Eastern","43.21821","-77.454075"
"(516) 467-","Landline","Nassau","Manhasset","NY","New York","11030","Eastern","40.754757","-73.601772"
"(516) 742-","Landline","Nassau","Mineola","NY","New York","11501","Eastern","40.735901","-73.638061"
"(212) 906-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(212) 441-","Landline","New York","New York","NY","New York","10105","Eastern","40.762808","-73.978534"
"(914) 835-","Landline","Westchester","Mamaroneck","NY","New York","10543","Eastern","40.949199","-73.738779"
"(607) 351-","Cell Number","Tompkins","Ithaca","NY","New York","14850","Eastern","42.402794","-76.483999"
"(315) 741-","Unknown","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
"(516) 456-","Cell Number","Nassau","Garden City","NY","New York","11599","Eastern","40.607574","-73.742691"
"(315) 435-","Landline","Onondaga","Syracuse","NY","New York","13208","Eastern","43.074466","-76.145796"
