"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(419) 934-","Landline","Seneca","New Riegel","OH","Ohio","44853","Eastern","41.061468","-83.298986"
"(513) 367-","Landline","Hamilton","Harrison","OH","Ohio","45030","Eastern","39.244275","-84.736254"
"(937) 859-","Landline","Montgomery","Miamisburg","OH","Ohio","45343","Eastern","39.750471","-84.268593"
"(740) 817-","Cell Number","Licking","Johnstown","OH","Ohio","43031","Eastern","40.16145","-82.60439"
"(740) 553-","Cell Number","Coshocton","Coshocton","OH","Ohio","43812","Eastern","40.300934","-81.864066"
"(937) 473-","Landline","Miami","Covington","OH","Ohio","45318","Eastern","40.124386","-84.281167"
"(419) 602-","Cell Number","Erie","Castalia","OH","Ohio","44824","Eastern","41.366624","-82.785818"
"(937) 307-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(440) 541-","Landline","Lorain","Lorain","OH","Ohio","44055","Eastern","41.434492","-82.134021"
"(440) 946-","Landline","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(740) 258-","Landline","Licking","Newark","OH","Ohio","43055","Eastern","40.085963","-82.485985"
"(614) 578-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(440) 201-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(330) 265-","Cell Number","Stark","Canton","OH","Ohio","44705","Eastern","40.830092","-81.330583"
"(330) 813-","Cell Number","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(740) 663-","Landline","Ross","Chillicothe","OH","Ohio","45601","Eastern","39.337384","-82.991332"
"(937) 206-","Cell Number","Clark","Springfield","OH","Ohio","45504","Eastern","39.950457","-83.890862"
"(330) 212-","Cell Number","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(419) 204-","Cell Number","Allen","Lima","OH","Ohio","45807","Eastern","40.795463","-84.138298"
"(937) 630-","Landline","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(740) 445-","Landline","Washington","Vincent","OH","Ohio","45784","Eastern","39.367877","-81.665232"
"(740) 394-","Landline","Perry","Shawnee","OH","Ohio","43782","Eastern","39.625239","-82.214886"
"(513) 556-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 870-","Landline","Columbiana","Lisbon","OH","Ohio","44432","Eastern","40.743051","-80.745313"
"(330) 233-","Cell Number","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(440) 371-","Cell Number","Lorain","Elyria","OH","Ohio","44036","Eastern","41.401494","-82.077068"
"(937) 418-","Cell Number","Miami","Piqua","OH","Ohio","45356","Eastern","40.123618","-84.228811"
"(440) 549-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(937) 351-","Cell Number","Miami","Piqua","OH","Ohio","45356","Eastern","40.123618","-84.228811"
"(419) 917-","Cell Number","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(513) 683-","Landline","Clermont","Loveland","OH","Ohio","45140","Eastern","39.223187","-84.245103"
"(937) 935-","Cell Number","Logan","Bellefontaine","OH","Ohio","43311","Eastern","40.378783","-83.787784"
"(440) 985-","Landline","Lorain","Amherst","OH","Ohio","44001","Eastern","41.361746","-82.253828"
"(330) 521-","Unknown","Holmes","Millersburg","OH","Ohio","44654","Eastern","40.544738","-81.878772"
"(440) 775-","Landline","Lorain","Oberlin","OH","Ohio","44074","Eastern","41.294649","-82.227628"
"(614) 742-","Landline","Franklin","Hilliard","OH","Ohio","43026","Eastern","39.969036","-83.011389"
"(330) 812-","Cell Number","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(440) 703-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(440) 263-","Cell Number","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(614) 625-","Unknown","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(614) 570-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(937) 410-","Landline","Montgomery","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(419) 527-","Landline","Richland","Mansfield","OH","Ohio","44901","Eastern","40.850833","-82.511369"
"(740) 926-","Landline","Monroe","Beallsville","OH","Ohio","43716","Eastern","39.780188","-80.991731"
"(740) 826-","Landline","Muskingum","New Concord","OH","Ohio","43762","Eastern","40.024342","-81.767017"
"(419) 481-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(419) 384-","Landline","Putnam","Pandora","OH","Ohio","45877","Eastern","40.956609","-83.937984"
"(330) 247-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(614) 662-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(513) 967-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 938-","Landline","Mahoning","Sebring","OH","Ohio","44672","Eastern","40.920492","-81.021736"
"(513) 939-","Landline","Butler","Hamilton","OH","Ohio","45011","Eastern","39.425137","-84.472925"
"(513) 542-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 298-","Landline","Portage","Ravenna","OH","Ohio","44266","Eastern","41.163755","-81.172922"
"(419) 423-","Landline","Hancock","Findlay","OH","Ohio","45840","Eastern","41.015219","-83.664786"
"(419) 983-","Landline","Seneca","Bloomville","OH","Ohio","44818","Eastern","41.046546","-82.968764"
"(614) 457-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(740) 264-","Landline","Jefferson","Steubenville","OH","Ohio","43952","Eastern","40.349541","-80.746759"
"(440) 827-","Landline","Cuyahoga","Westlake","OH","Ohio","44145","Eastern","41.445145","-81.921811"
"(440) 310-","Cell Number","Lorain","Elyria","OH","Ohio","44036","Eastern","41.401494","-82.077068"
"(330) 988-","Landline","Wayne","Wooster","OH","Ohio","44691","Eastern","40.830699","-81.895377"
"(440) 453-","Cell Number","Lorain","Elyria","OH","Ohio","44036","Eastern","41.401494","-82.077068"
"(419) 980-","Cell Number","Defiance","Defiance","OH","Ohio","43512","Eastern","41.296657","-84.390413"
"(614) 492-","Landline","Franklin","Lockbourne","OH","Ohio","43137","Eastern","39.761894","-82.98932"
"(419) 678-","Landline","Mercer","Coldwater","OH","Ohio","45828","Eastern","40.476443","-84.68752"
"(740) 450-","Landline","Muskingum","Zanesville","OH","Ohio","43702","Eastern","39.961236","-81.962539"
"(440) 488-","Cell Number","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(740) 749-","Landline","Washington","Vincent","OH","Ohio","45784","Eastern","39.367877","-81.665232"
"(740) 669-","Landline","Vinton","Wilkesville","OH","Ohio","45695","Eastern","39.141589","-82.36824"
"(330) 683-","Landline","Wayne","Orrville","OH","Ohio","44667","Eastern","40.788723","-81.850598"
"(740) 469-","Landline","Perry","Crooksville","OH","Ohio","43731","Eastern","39.704142","-82.165011"
"(330) 719-","Cell Number","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(740) 863-","Cell Number","Pickaway","Circleville","OH","Ohio","43113","Eastern","39.597084","-82.945899"
"(419) 261-","Cell Number","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(513) 365-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(419) 918-","Landline","Henry","Napoleon","OH","Ohio","43545","Eastern","41.355586","-84.123028"
"(740) 936-","Landline","Delaware","Sunbury","OH","Ohio","43074","Eastern","40.266029","-82.854334"
"(419) 235-","Cell Number","Allen","Lima","OH","Ohio","45807","Eastern","40.795463","-84.138298"
"(937) 615-","Landline","Miami","Piqua","OH","Ohio","45356","Eastern","40.123618","-84.228811"
"(440) 864-","Cell Number","Lorain","Elyria","OH","Ohio","44036","Eastern","41.401494","-82.077068"
"(614) 668-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(440) 481-","Unknown","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(513) 738-","Landline","Butler","Okeana","OH","Ohio","45053","Eastern","39.354854","-84.776769"
"(937) 219-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(419) 495-","Landline","Van Wert","Willshire","OH","Ohio","45898","Eastern","40.775148","-84.745809"
"(419) 466-","Cell Number","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(440) 993-","Landline","Ashtabula","Ashtabula","OH","Ohio","44005","Eastern","41.730146","-80.955313"
"(937) 345-","Cell Number","Brown","Aberdeen","OH","Ohio","45101","Eastern","38.693525","-83.740804"
"(937) 902-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(740) 596-","Landline","Vinton","Mc Arthur","OH","Ohio","45651","Eastern","39.280013","-82.47532"
"(740) 371-","Unknown","Ross","Chillicothe","OH","Ohio","45601","Eastern","39.337384","-82.991332"
"(937) 526-","Landline","Darke","Versailles","OH","Ohio","45380","Eastern","40.25304","-84.523891"
"(614) 994-","Landline","Franklin","Canal Winchester","OH","Ohio","43110","Eastern","39.821343","-82.764939"
"(440) 604-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(513) 765-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(440) 590-","Cell Number","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(937) 454-","Landline","Montgomery","Vandalia","OH","Ohio","45377","Eastern","39.889006","-84.242243"
"(330) 945-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(330) 274-","Landline","Portage","Mantua","OH","Ohio","44255","Eastern","41.282355","-81.229924"
"(419) 683-","Landline","Crawford","Crestline","OH","Ohio","44827","Eastern","40.824607","-82.909054"
"(614) 868-","Landline","Franklin","Reynoldsburg","OH","Ohio","43068","Eastern","39.951513","-82.802896"
"(513) 469-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(419) 765-","Cell Number","Sandusky","Clyde","OH","Ohio","43410","Eastern","41.321281","-82.948337"
"(419) 538-","Landline","Putnam","Ottawa","OH","Ohio","45875","Eastern","41.019657","-84.111533"
"(419) 293-","Landline","Hancock","Mc Comb","OH","Ohio","45858","Eastern","41.09817","-83.784671"
"(440) 821-","Cell Number","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(513) 313-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(614) 341-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(937) 899-","Unknown","Darke","Union City","OH","Ohio","45390","Eastern","40.211787","-84.758818"
"(330) 836-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(937) 467-","Cell Number","Darke","Greenville","OH","Ohio","45331","Eastern","40.156478","-84.649068"
"(513) 477-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(513) 706-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(513) 687-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 970-","Landline","Summit","Canal Fulton","OH","Ohio","44614","Eastern","40.808555","-81.488163"
"(330) 231-","Cell Number","Holmes","Millersburg","OH","Ohio","44654","Eastern","40.544738","-81.878772"
"(740) 401-","Landline","Washington","Belpre","OH","Ohio","45714","Eastern","39.449988","-81.559698"
"(330) 423-","Landline","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(513) 852-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(937) 399-","Landline","Clark","Springfield","OH","Ohio","45504","Eastern","39.950457","-83.890862"
"(740) 513-","Landline","Delaware","Delaware","OH","Ohio","43015","Eastern","40.289886","-82.981095"
"(330) 776-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(513) 262-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(614) 718-","Landline","Franklin","Dublin","OH","Ohio","43017","Eastern","40.076041","-82.814456"
"(330) 830-","Landline","Stark","Massillon","OH","Ohio","44646","Eastern","40.850643","-81.43535"
"(740) 701-","Cell Number","Ross","Chillicothe","OH","Ohio","45601","Eastern","39.337384","-82.991332"
"(740) 547-","Landline","Lawrence","Ironton","OH","Ohio","45638","Eastern","38.544457","-82.596777"
"(513) 662-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(440) 234-","Landline","Cuyahoga","Berea","OH","Ohio","44017","Eastern","41.456905","-81.693019"
"(614) 686-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(513) 236-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(419) 795-","Landline","Mercer","Mendon","OH","Ohio","45862","Eastern","40.575306","-84.547735"
"(740) 964-","Landline","Licking","Pataskala","OH","Ohio","43062","Eastern","40.014869","-82.624424"
"(419) 673-","Landline","Hardin","Kenton","OH","Ohio","43326","Eastern","40.6401","-83.616923"
"(513) 716-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(440) 342-","Cell Number","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(740) 977-","Cell Number","Pike","Piketon","OH","Ohio","45661","Eastern","39.043707","-83.12101"
"(419) 351-","Cell Number","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(614) 823-","Landline","Franklin","Westerville","OH","Ohio","43086","Eastern","39.969036","-83.011389"
"(440) 274-","Landline","Cuyahoga","Berea","OH","Ohio","44017","Eastern","41.456905","-81.693019"
"(937) 539-","Cell Number","Logan","Bellefontaine","OH","Ohio","43311","Eastern","40.378783","-83.787784"
"(440) 723-","Unknown","Lorain","Elyria","OH","Ohio","44036","Eastern","41.401494","-82.077068"
"(419) 255-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(440) 331-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(513) 948-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(740) 645-","Cell Number","Gallia","Gallipolis","OH","Ohio","45631","Eastern","38.793762","-82.2692"
"(419) 886-","Landline","Richland","Bellville","OH","Ohio","44813","Eastern","40.646184","-82.481491"
"(614) 260-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(419) 605-","Landline","Van Wert","Van Wert","OH","Ohio","45891","Eastern","40.873247","-84.594525"
"(513) 752-","Landline","Clermont","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(740) 499-","Landline","Marion","La Rue","OH","Ohio","43332","Eastern","40.596476","-83.344599"
"(513) 983-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(614) 240-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(513) 807-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(614) 280-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(440) 301-","Cell Number","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(419) 828-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(614) 901-","Landline","Franklin","Westerville","OH","Ohio","43086","Eastern","39.969036","-83.011389"
"(513) 297-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(419) 424-","Landline","Hancock","Findlay","OH","Ohio","45840","Eastern","41.015219","-83.664786"
"(740) 326-","Landline","Knox","Mount Vernon","OH","Ohio","43050","Eastern","40.37066","-82.481346"
"(937) 645-","Landline","Union","Marysville","OH","Ohio","43041","Eastern","40.306924","-83.360645"
"(740) 735-","Cell Number","Muskingum","Zanesville","OH","Ohio","43702","Eastern","39.961236","-81.962539"
"(740) 722-","Unknown","Coshocton","Coshocton","OH","Ohio","43812","Eastern","40.300934","-81.864066"
"(330) 416-","Cell Number","Medina","Medina","OH","Ohio","44256","Eastern","41.109975","-81.855048"
"(614) 934-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(419) 272-","Landline","Williams","Edon","OH","Ohio","43518","Eastern","41.58754","-84.738401"
"(740) 676-","Landline","Belmont","Bellaire","OH","Ohio","43906","Eastern","39.991864","-80.805716"
"(937) 209-","Cell Number","Union","Marysville","OH","Ohio","43041","Eastern","40.306924","-83.360645"
"(614) 729-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(937) 321-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(330) 562-","Landline","Portage","Aurora","OH","Ohio","44202","Eastern","41.311704","-81.292977"
"(330) 301-","Cell Number","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(330) 623-","Cell Number","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
