"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(828) 775-","Cell Number","Buncombe","Asheville","NC","North Carolina","28806","Eastern","35.570357","-82.605913"
"(910) 566-","Landline","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(828) 443-","Cell Number","Burke","Morganton","NC","North Carolina","28655","Eastern","35.772992","-81.676229"
"(252) 232-","Landline","Currituck","Moyock","NC","North Carolina","27958","Eastern","36.399081","-76.064702"
"(919) 741-","Cell Number","Wake","Morrisville","NC","North Carolina","27560","Eastern","35.852458","-78.843526"
"(919) 945-","Landline","Orange","Chapel Hill","NC","North Carolina","27599","Eastern","36.05251","-79.107692"
"(828) 312-","Cell Number","Catawba","Hickory","NC","North Carolina","28602","Eastern","35.661511","-81.269348"
"(910) 577-","Landline","Onslow","Jacksonville","NC","North Carolina","28546","Eastern","34.720825","-77.444847"
"(919) 671-","Cell Number","Wake","Wake Forest","NC","North Carolina","27587","Eastern","35.858041","-78.586534"
"(910) 629-","Landline","Jones","Maysville","NC","North Carolina","28555","Eastern","34.934067","-77.280066"
"(828) 553-","Cell Number","Transylvania","Brevard","NC","North Carolina","28712","Eastern","35.174351","-82.753971"
"(919) 442-","Landline","Orange","Chapel Hill","NC","North Carolina","27599","Eastern","36.05251","-79.107692"
"(336) 333-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(704) 525-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(336) 754-","Landline","Forsyth","Walkertown","NC","North Carolina","27051","Eastern","36.191405","-80.16357"
"(336) 614-","Unknown","Surry","Siloam","NC","North Carolina","27047","Eastern","36.329166","-80.56777"
"(252) 550-","Cell Number","Lenoir","Pink Hill","NC","North Carolina","28572","Eastern","35.057332","-77.694287"
"(336) 403-","Cell Number","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(910) 923-","Landline","Sampson","Clinton","NC","North Carolina","28328","Eastern","35.006676","-78.415415"
"(704) 256-","Unknown","Union","Waxhaw","NC","North Carolina","28173","Eastern","34.925105","-80.72775"
"(336) 286-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(704) 725-","Cell Number","Cabarrus","Concord","NC","North Carolina","28027","Eastern","35.410688","-80.658405"
"(336) 721-","Landline","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(704) 846-","Landline","Mecklenburg","Matthews","NC","North Carolina","28105","Eastern","35.114887","-80.704991"
"(336) 399-","Cell Number","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(704) 286-","Landline","Gaston","Cherryville","NC","North Carolina","28021","Eastern","35.306707","-81.236958"
"(704) 744-","Cell Number","Mecklenburg","Matthews","NC","North Carolina","28105","Eastern","35.114887","-80.704991"
"(919) 943-","Landline","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(704) 916-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(919) 826-","Cell Number","Wayne","Goldsboro","NC","North Carolina","27533","Eastern","35.372045","-78.052422"
"(828) 719-","Cell Number","Watauga","Boone","NC","North Carolina","28608","Eastern","36.221334","-81.713416"
"(336) 961-","Landline","Yadkin","East Bend","NC","North Carolina","27018","Eastern","36.197851","-80.575334"
"(252) 329-","Landline","Pitt","Greenville","NC","North Carolina","27858","Eastern","35.616949","-77.402789"
"(919) 733-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(828) 358-","Landline","Catawba","Hickory","NC","North Carolina","28602","Eastern","35.661511","-81.269348"
"(252) 228-","Landline","Pitt","Farmville","NC","North Carolina","27828","Eastern","35.663061","-77.456086"
"(910) 300-","Landline","Pender","Burgaw","NC","North Carolina","28425","Eastern","34.546108","-77.937122"
"(910) 948-","Landline","Moore","Robbins","NC","North Carolina","27325","Eastern","35.393319","-79.518562"
"(910) 322-","Cell Number","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(910) 821-","Unknown","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(910) 494-","Cell Number","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(336) 471-","Cell Number","Guilford","High Point","NC","North Carolina","27260","Eastern","35.993538","-79.988711"
"(828) 285-","Landline","Buncombe","Asheville","NC","North Carolina","28806","Eastern","35.570357","-82.605913"
"(336) 873-","Landline","Randolph","Seagrove","NC","North Carolina","27341","Eastern","35.562753","-79.698691"
"(704) 505-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(704) 826-","Landline","Anson","Polkton","NC","North Carolina","28135","Eastern","35.023262","-80.210985"
"(336) 872-","Unknown","Randolph","Asheboro","NC","North Carolina","27204","Eastern","35.788286","-79.720556"
"(336) 717-","Cell Number","Forsyth","Clemmons","NC","North Carolina","27012","Eastern","36.081218","-80.328298"
"(828) 789-","Unknown","Avery","Banner Elk","NC","North Carolina","28604","Eastern","36.072025","-81.910144"
"(336) 468-","Landline","Yadkin","Hamptonville","NC","North Carolina","27020","Eastern","36.119371","-80.80111"
"(704) 290-","Landline","Union","Monroe","NC","North Carolina","28112","Eastern","34.901591","-80.527201"
"(336) 729-","Cell Number","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(919) 454-","Cell Number","Wake","Cary","NC","North Carolina","27518","Eastern","35.797692","-78.625265"
"(704) 288-","Landline","Union","Monroe","NC","North Carolina","28112","Eastern","34.901591","-80.527201"
"(704) 726-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(919) 450-","Landline","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(704) 495-","Cell Number","Iredell","Statesville","NC","North Carolina","28677","Eastern","35.773406","-80.901036"
"(336) 764-","Landline","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(704) 494-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(828) 477-","Landline","Jackson","Sylva","NC","North Carolina","28779","Eastern","35.275674","-83.187963"
"(919) 783-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(919) 487-","Cell Number","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(336) 357-","Landline","Davidson","Lexington","NC","North Carolina","27295","Eastern","35.813292","-80.277877"
"(252) 616-","Landline","Washington","Plymouth","NC","North Carolina","27962","Eastern","35.818681","-76.609454"
"(910) 675-","Landline","New Hanover","Castle Hayne","NC","North Carolina","28429","Eastern","34.329932","-77.887477"
"(828) 750-","Landline","Caldwell","Lenoir","NC","North Carolina","28645","Eastern","35.947401","-81.560742"
"(252) 939-","Landline","Lenoir","Kinston","NC","North Carolina","28501","Eastern","35.220079","-77.615508"
"(910) 721-","Unknown","Brunswick","Shallotte","NC","North Carolina","28470","Eastern","33.992923","-78.311346"
"(910) 783-","Cell Number","Moore","Pinehurst","NC","North Carolina","28370","Eastern","35.216222","-79.452352"
"(704) 788-","Landline","Cabarrus","Concord","NC","North Carolina","28027","Eastern","35.410688","-80.658405"
"(919) 920-","Cell Number","Wayne","Goldsboro","NC","North Carolina","27533","Eastern","35.372045","-78.052422"
"(828) 514-","Unknown","Catawba","Hickory","NC","North Carolina","28602","Eastern","35.661511","-81.269348"
"(336) 538-","Landline","Alamance","Burlington","NC","North Carolina","27216","Eastern","36.047523","-79.479743"
"(919) 334-","Landline","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(919) 630-","Cell Number","Wake","Raleigh","NC","North Carolina","27610","Eastern","35.7429","-78.564443"
"(336) 423-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(704) 364-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(919) 440-","Cell Number","Wayne","Goldsboro","NC","North Carolina","27533","Eastern","35.372045","-78.052422"
"(919) 260-","Cell Number","Orange","Chapel Hill","NC","North Carolina","27599","Eastern","36.05251","-79.107692"
"(252) 444-","Landline","Craven","Havelock","NC","North Carolina","28532","Eastern","35.028677","-77.053443"
"(252) 920-","Landline","Warren","Warrenton","NC","North Carolina","27589","Eastern","36.339089","-78.190028"
"(919) 766-","Landline","Wayne","Fremont","NC","North Carolina","27830","Eastern","35.469355","-77.979026"
"(336) 817-","Cell Number","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(910) 879-","Landline","Bladen","Elizabethtown","NC","North Carolina","28337","Eastern","34.660959","-78.621643"
"(828) 287-","Landline","Rutherford","Rutherfordton","NC","North Carolina","28139","Eastern","35.339729","-82.004874"
"(828) 339-","Unknown","Jackson","Sylva","NC","North Carolina","28779","Eastern","35.275674","-83.187963"
"(919) 535-","Landline","Wake","Cary","NC","North Carolina","27518","Eastern","35.797692","-78.625265"
"(704) 623-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(919) 853-","Landline","Franklin","Louisburg","NC","North Carolina","27549","Eastern","36.065143","-78.277943"
"(910) 654-","Landline","Columbus","Chadbourn","NC","North Carolina","28431","Eastern","34.316747","-78.891483"
"(336) 358-","Landline","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(919) 476-","Landline","Orange","Chapel Hill","NC","North Carolina","27599","Eastern","36.05251","-79.107692"
"(919) 467-","Landline","Wake","Cary","NC","North Carolina","27518","Eastern","35.797692","-78.625265"
"(704) 735-","Landline","Lincoln","Lincolnton","NC","North Carolina","28092","Eastern","35.485145","-81.181799"
"(336) 989-","Cell Number","Guilford","High Point","NC","North Carolina","27260","Eastern","35.993538","-79.988711"
"(828) 309-","Landline","Henderson","Hendersonville","NC","North Carolina","28739","Eastern","35.318016","-82.45034"
"(828) 492-","Landline","Haywood","Canton","NC","North Carolina","28716","Eastern","35.492743","-82.959555"
"(336) 508-","Cell Number","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(252) 749-","Landline","Pitt","Fountain","NC","North Carolina","27829","Eastern","35.687351","-77.59113"
"(828) 274-","Landline","Buncombe","Asheville","NC","North Carolina","28806","Eastern","35.570357","-82.605913"
"(910) 243-","Landline","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(704) 298-","Landline","Cabarrus","Kannapolis","NC","North Carolina","28083","Eastern","35.476586","-80.571498"
"(919) 346-","Landline","Wake","Fuquay Varina","NC","North Carolina","27526","Eastern","35.758691","-78.646886"
"(252) 902-","Landline","Pitt","Greenville","NC","North Carolina","27858","Eastern","35.616949","-77.402789"
"(252) 326-","Cell Number","Halifax","Roanoke Rapids","NC","North Carolina","27870","Eastern","36.303962","-77.641063"
"(910) 706-","Cell Number","Scotland","Laurinburg","NC","North Carolina","28352","Eastern","34.796929","-79.475606"
"(704) 994-","Landline","Anson","Wadesboro","NC","North Carolina","28170","Eastern","34.924469","-80.05003"
"(704) 262-","Landline","Cabarrus","Concord","NC","North Carolina","28027","Eastern","35.410688","-80.658405"
"(910) 516-","Landline","Columbus","Chadbourn","NC","North Carolina","28431","Eastern","34.316747","-78.891483"
"(704) 857-","Landline","Rowan","China Grove","NC","North Carolina","28023","Eastern","35.571468","-80.596523"
"(919) 358-","Cell Number","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(252) 987-","Landline","Dare","Wanchese","NC","North Carolina","27981","Eastern","35.862175","-75.643747"
"(704) 951-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(704) 519-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(704) 815-","Landline","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(910) 445-","Cell Number","Columbus","Whiteville","NC","North Carolina","28472","Eastern","34.262252","-78.625479"
"(704) 966-","Landline","Lincoln","Denver","NC","North Carolina","28037","Eastern","35.486134","-81.0553"
"(252) 265-","Landline","Wilson","Wilson","NC","North Carolina","27896","Eastern","35.771467","-77.973007"
"(252) 429-","Landline","Currituck","Knotts Island","NC","North Carolina","27950","Eastern","36.427047","-75.976651"
"(704) 310-","Unknown","Rowan","Salisbury","NC","North Carolina","28147","Eastern","35.681714","-80.561516"
"(336) 210-","Cell Number","Guilford","Greensboro","NC","North Carolina","27402","Eastern","36.106711","-79.791901"
"(910) 570-","Unknown","Cumberland","Fayetteville","NC","North Carolina","28314","Eastern","35.05425","-79.011328"
"(252) 507-","Landline","Halifax","Roanoke Rapids","NC","North Carolina","27870","Eastern","36.303962","-77.641063"
"(910) 289-","Landline","Duplin","Rose Hill","NC","North Carolina","28458","Eastern","34.829225","-78.022982"
"(910) 264-","Cell Number","New Hanover","Wilmington","NC","North Carolina","28404","Eastern","33.926255","-78.07127"
"(336) 822-","Landline","Guilford","High Point","NC","North Carolina","27260","Eastern","35.993538","-79.988711"
"(252) 219-","Landline","Halifax","Roanoke Rapids","NC","North Carolina","27870","Eastern","36.303962","-77.641063"
"(336) 564-","Landline","Forsyth","Kernersville","NC","North Carolina","27284","Eastern","36.118312","-80.101271"
"(919) 282-","Landline","Durham","Durham","NC","North Carolina","27722","Eastern","36.051155","-78.857651"
"(336) 525-","Landline","Alamance","Snow Camp","NC","North Carolina","27349","Eastern","35.91485","-79.403671"
"(828) 893-","Landline","Burke","Valdese","NC","North Carolina","28690","Eastern","35.737757","-81.6166"
"(828) 368-","Cell Number","Burke","Valdese","NC","North Carolina","28690","Eastern","35.737757","-81.6166"
"(336) 473-","Cell Number","Forsyth","Winston Salem","NC","North Carolina","27109","Eastern","36.027482","-80.20728"
"(919) 328-","Landline","Wake","Morrisville","NC","North Carolina","27560","Eastern","35.852458","-78.843526"
"(704) 649-","Cell Number","Mecklenburg","Charlotte","NC","North Carolina","28203","Eastern","35.208992","-80.856343"
"(336) 859-","Landline","Davidson","Denton","NC","North Carolina","27239","Eastern","35.608108","-80.144554"
"(252) 275-","Landline","Pitt","Greenville","NC","North Carolina","27858","Eastern","35.616949","-77.402789"
"(252) 613-","Landline","Wilson","Wilson","NC","North Carolina","27896","Eastern","35.771467","-77.973007"
"(704) 403-","Unknown","Cabarrus","Concord","NC","North Carolina","28027","Eastern","35.410688","-80.658405"
